distance_ticks,count
0,3307
1,68
2,44
3,41
4,50
5,50
6,53
7,47
8,34
9,33
10,28
11,13
12,27
13,33
14,35
15,27
16,25
17,22
18,27
19,19
20,9
21,6
22,8
23,8
24,14
25,10
26,20
27,13
28,14
29,19
30,29
31,16
32,14
33,14
34,7
35,10
36,7
37,9
38,8
39,8
40,7
41,4
42,6
43,10
44,8
45,4
46,7
47,10
48,7
49,5
50,9
51,4
52,2
53,7
54,14
55,10
56,5
57,3
58,7
59,4
60,4
61,8
62,3
63,7
64,5
65,8
66,7
67,3
68,5
69,7
70,6
71,1
72,6
73,13
74,10
75,3
76,2
77,8
78,1
79,4
80,4
81,2
82,5
83,6
84,1
85,5
86,2
87,2
88,3
89,2
90,4
91,7
92,2
93,3
94,7
95,6
96,3
97,2
98,3
99,4
100,4
101,3
102,2
103,7
104,8
105,8
106,6
107,11
108,5
109,12
110,5
111,6
112,3
113,5
114,3
115,11
116,9
117,3
118,2
119,3
120,4
121,3
122,1
123,1
124,5
125,3
126,2
127,2
128,10
129,7
130,11
131,9
132,3
134,2
135,4
136,4
137,2
139,2
140,1
141,5
142,3
143,1
144,1
147,3
148,7
149,2
150,2
151,6
152,6
154,6
155,4
156,2
157,3
158,2
160,1
161,2
163,2
164,5
165,1
166,4
167,3
168,3
169,3
170,2
172,1
173,1
175,1
179,3
180,1
181,3
182,8
184,1
185,1
186,4
188,2
191,8
193,6
194,2
195,2
196,1
197,1
199,3
201,2
202,5
203,3
206,2
209,2
212,3
214,6
216,1
220,1
221,1
222,1
224,2
225,1
226,1
228,2
230,1
235,1
236,1
241,1
242,1
249,1
256,1
260,1
262,1
264,1
270,1
274,1
278,1
283,1
294,1
312,1
314,1
320,1
324,2
360,5
368,3
371,1
374,1
380,3
384,1
395,1
401,3
402,3
407,6
408,1
410,1
412,7
413,1
418,5
423,6
425,6
426,1
439,1
453,3
457,4
460,6
462,2
465,3
468,1
470,1
471,5
472,5
482,1
485,1
510,3
518,1
520,6
525,1
534,1
535,3
580,1
599,1
609,1
613,1
635,1
649,1
678,1
718,1
725,1
855,1
875,1
891,1
1122,1
1364,1
1374,1
1518,1
