distance_ticks,count
0,16055
1,8172
2,2445
3,1069
4,744
5,634
6,547
7,621
8,858
9,748
10,661
11,401
12,351
13,276
14,257
15,211
16,130
17,109
18,89
19,74
20,79
21,56
22,47
23,41
24,39
25,45
26,50
27,71
28,120
29,212
30,257
31,189
32,106
33,26
34,35
35,36
36,153
37,208
38,261
39,134
40,64
41,97
42,241
43,272
44,166
45,62
46,20
47,25
48,57
49,162
50,227
51,227
52,179
53,81
54,19
55,8
56,3
57,9
58,8
59,9
60,7
61,8
62,6
63,4
64,3
65,3
66,3
67,2
68,1
69,2
71,4
72,2
73,1
74,2
75,4
76,2
77,1
78,12
79,4
80,4
81,4
82,1
83,1
84,4
85,2
86,2
89,3
90,2
92,3
93,3
95,1
96,1
97,3
98,1
99,6
100,6
101,6
103,2
104,3
106,1
107,1
108,2
109,3
110,2
111,2
112,16
113,30
114,79
115,103
116,162
117,130
118,87
119,19
120,3
121,1
123,1
124,2
125,2
127,1
130,5
134,3
135,3
140,3
144,3
148,1
149,2
150,3
151,1
154,2
156,1
160,1
163,1
170,2
171,2
173,2
174,1
182,2
184,2
187,1
188,1
190,3
194,1
197,1
200,1
205,1
206,1
207,1
212,1
217,1
225,3
228,1
231,1
248,3
255,3
256,4
262,1
263,2
279,4
280,28
284,33
286,12
288,28
298,3
299,1
306,1
323,2
329,3
332,1
334,3
338,1
339,3
348,1
360,26
362,8
363,26
367,2
369,24
372,2
377,3
396,2
397,1
412,3
415,34
419,1
430,1
436,5
437,1
448,3
452,34
460,3
466,1
481,1
491,34
492,7
505,2
514,1
535,5
546,2
547,1
550,3
551,1
565,1
599,2
600,1
615,1
815,1
1081,1
3567,1
9998315,1
9998579,1
