distance_ticks,count
0,209099
1,79651
2,30085
3,21695
4,19926
5,24050
6,18443
7,15474
8,17492
9,11778
10,9272
11,5864
12,3803
13,2793
14,1961
15,1804
16,1521
17,1872
18,1186
19,1181
20,728
21,454
22,328
23,326
24,299
25,258
26,302
27,246
28,243
29,237
30,168
31,171
32,153
33,128
34,83
35,94
36,113
37,99
38,89
39,83
40,79
41,67
42,69
43,67
44,76
45,72
46,67
47,67
48,53
49,43
50,52
51,45
52,43
53,37
54,52
55,48
56,35
57,47
58,46
59,35
60,32
61,34
62,44
63,46
64,39
65,41
66,37
67,34
68,31
69,39
70,58
71,53
72,38
73,32
74,29
75,37
76,32
77,30
78,40
79,43
80,30
81,32
82,32
83,33
84,27
85,32
86,31
87,24
88,36
89,180
90,858
91,1601
92,2105
93,1774
94,1218
95,333
96,46
97,19
98,15
99,12
100,15
101,12
102,7
103,10
104,8
105,15
106,19
107,104
108,699
109,1450
110,944
111,1208
112,170
113,37
114,17
115,11
116,18
117,11
118,9
119,10
120,15
121,20
122,9
123,10
124,10
125,6
126,10
127,9
128,11
129,8
130,7
131,7
132,4
133,18
134,9
135,8
136,13
137,10
138,9
139,10
140,17
141,18
142,15
143,25
144,21
145,12
146,8
147,12
148,7
149,11
150,13
151,6
152,6
153,15
154,13
155,13
156,5
157,12
158,7
159,4
160,7
161,9
162,9
163,9
164,5
165,10
166,19
167,10
168,7
169,9
170,5
171,8
172,6
173,7
174,2
175,6
176,4
177,7
178,5
179,3
180,5
181,6
182,5
183,3
184,8
185,5
186,24
187,4
188,3
189,5
190,7
191,5
192,3
193,1
194,2
195,3
196,7
197,4
198,6
199,7
200,5
201,8
202,10
203,5
204,9
205,8
206,18
207,8
208,12
209,22
210,97
211,225
212,469
213,395
214,281
215,90
216,11
217,13
218,4
219,4
220,5
221,7
222,6
223,5
224,8
225,8
226,2
227,3
228,5
229,7
230,5
231,5
232,6
233,3
234,3
235,4
236,2
237,2
238,3
239,5
240,2
241,3
242,4
243,2
244,2
246,4
248,2
251,1
253,1
254,1
257,1
258,1
260,1
261,3
262,2
264,1
273,1
274,2
279,3
280,3
281,2
282,6
283,4
284,6
285,4
286,5
287,3
288,3
289,4
290,4
291,2
292,1
293,38
294,1
295,2
296,2
297,1
298,1
299,4
300,4
301,1
302,2
303,3
304,2
305,6
306,4
307,5
308,5
309,1
310,1
312,1
318,1
321,5
322,2
323,17
324,2
325,1
326,9
327,9
328,8
329,15
330,18
331,12
332,13
333,10
334,21
335,15
336,14
337,1
338,7
339,1
340,3
341,4
342,7
343,4
344,1
347,1
349,1
350,2
351,4
352,2
355,1
362,1
363,1
367,1
369,1
371,4
384,1
388,1
393,1
397,1
413,1
417,1
431,2
433,1
434,1
435,1
437,1
450,1
455,1
459,1
465,1
471,1
482,1
483,1
486,1
515,1
518,1
520,1
521,9
522,5
523,3
524,8
525,9
526,20
527,11
528,9
529,10
530,1
531,4
532,7
533,5
534,3
535,8
536,1
537,6
538,5
539,4
540,5
541,4
542,1
544,2
545,29
549,6
552,1
555,1
563,1
564,1
565,1
566,1
570,1
572,1
574,3
575,1
576,5
577,1
578,10
580,1
582,2
584,2
585,1
587,28
588,7
589,1
592,4
594,1
595,1
596,1
599,31
600,3
617,3
618,1
627,1
630,1
632,1
636,1
639,1
646,1
648,1
649,1
650,1
654,1
655,1
656,1
657,26
658,6
659,33
661,1
664,1
678,1
690,1
727,1
730,1
732,1
733,1
734,1
735,1
736,1
738,1
742,2
743,1
744,20
749,7
760,8
780,1
800,1
814,1
830,1
833,1
863,1
873,1
933,1
968,1
1037,1
1038,1
1039,1
1070,1
1330,1
1505,1
2042,1
2512,1
2515,1
2516,1
2517,1
2526,1
2793,1
2796,1
2989,1
2992,1
3000,1
3026,1
3037,1
3060,1
3070,1
3638,1
