distance_ticks,count
0,266385
1,49475
2,28872
3,20756
4,23633
5,22101
6,18379
7,15787
8,16637
9,11716
10,10053
11,5854
12,3723
13,2637
14,1855
15,1339
16,1236
17,1140
18,2120
19,597
20,573
21,384
22,364
23,268
24,279
25,275
26,244
27,203
28,317
29,319
30,155
31,153
32,134
33,117
34,91
35,176
36,124
37,113
38,102
39,77
40,97
41,97
42,70
43,62
44,84
45,81
46,70
47,59
48,59
49,61
50,134
51,58
52,47
53,48
54,50
55,51
56,58
57,54
58,47
59,50
60,56
61,58
62,52
63,81
64,36
65,55
66,82
67,43
68,46
69,51
70,55
71,48
72,36
73,43
74,64
75,59
76,74
77,43
78,37
79,43
80,39
81,36
82,38
83,42
84,32
85,38
86,36
87,30
88,37
89,49
90,355
91,1690
92,2886
93,2452
94,659
95,52
96,26
97,18
98,23
99,53
100,19
101,13
102,12
103,14
104,14
105,15
106,15
107,28
108,203
109,1447
110,2650
111,288
112,24
113,28
114,17
115,24
116,17
117,25
118,16
119,16
120,23
121,23
122,22
123,30
124,27
125,108
126,7
127,15
128,9
129,15
130,17
131,10
132,10
133,18
134,11
135,35
136,13
137,21
138,12
139,20
140,74
141,26
142,24
143,32
144,24
145,31
146,17
147,18
148,13
149,16
150,67
151,15
152,9
153,10
154,12
155,9
156,5
157,19
158,9
159,8
160,11
161,11
162,11
163,12
164,9
165,15
166,18
167,15
168,11
169,9
170,13
171,12
172,12
173,24
174,11
175,31
176,5
177,11
178,5
179,3
180,12
181,7
182,12
183,16
184,22
185,21
186,20
187,11
188,5
189,6
190,33
191,5
192,3
193,8
194,7
195,14
196,12
197,8
198,13
199,9
200,55
201,12
202,17
203,14
204,13
205,11
206,15
207,14
208,13
209,13
210,40
211,203
212,491
213,620
214,218
215,25
216,10
217,10
218,7
219,4
220,12
221,10
222,7
223,18
224,13
225,70
226,48
227,8
228,6
229,8
230,7
231,2
232,5
233,10
234,6
235,7
236,20
237,8
238,5
239,6
240,46
241,6
242,45
243,9
244,43
245,7
246,54
247,8
248,129
249,5
250,6
251,4
252,1
253,3
254,3
255,1
257,5
258,14
259,1
260,5
261,2
262,4
263,3
264,2
265,3
266,2
267,6
268,5
269,6
270,1
271,3
272,7
273,10
274,11
275,2
276,7
277,3
278,7
279,22
280,3
281,4
282,11
283,9
284,7
285,8
286,7
287,9
288,7
289,13
290,25
291,5
292,1
293,4
294,38
295,3
296,14
297,5
298,26
299,6
300,9
301,3
302,3
303,4
304,7
305,9
306,9
307,4
308,13
309,4
310,4
311,2
312,3
313,6
314,4
315,2
316,7
317,2
318,6
319,3
320,2
321,14
322,7
323,24
324,6
325,17
326,25
327,8
328,12
329,26
330,25
331,17
332,15
333,9
334,23
335,18
336,21
337,7
338,9
339,6
340,13
341,54
342,15
343,41
344,2
345,1
346,23
347,113
348,4
349,6
350,3
351,9
352,5
353,2
354,2
355,1
356,2
357,27
358,3
359,2
360,1
361,6
362,8
363,1
364,1
365,4
366,7
367,9
368,5
369,2
370,3
371,4
372,3
373,2
375,6
376,5
377,3
378,1
379,4
380,38
381,7
382,4
386,3
387,2
388,1
389,2
390,6
391,12
392,2
393,1
395,1
396,1
397,19
398,2
399,9
402,4
403,2
404,2
405,3
406,7
407,17
408,1
409,5
410,1
411,2
412,1
413,6
414,2
415,1
416,2
417,5
418,2
419,6
420,4
421,2
422,6
423,4
424,8
425,8
426,8
427,3
428,3
429,12
430,1
431,3
432,6
433,3
434,4
435,3
436,5
437,6
438,2
439,1
441,32
442,2
444,1
445,1
446,2
447,23
448,2
449,22
450,1
451,6
452,2
453,1
454,2
455,2
456,2
457,26
458,1
459,3
460,1
461,2
462,2
463,1
464,6
465,1
466,2
467,3
468,1
469,7
470,4
471,1
472,5
474,2
476,2
477,2
478,3
479,27
480,1
481,1
482,1
484,3
485,2
487,3
489,3
490,2
491,3
492,1
493,2
494,3
496,2
497,3
498,4
499,16
500,1
501,2
502,8
503,6
504,1
505,2
507,5
508,1
510,1
511,2
512,2
513,1
514,3
515,2
516,2
517,2
518,1
519,4
521,11
522,8
523,4
524,9
525,19
526,41
527,33
528,10
529,11
530,1
531,7
532,9
533,6
534,14
535,11
536,8
537,9
538,6
539,5
540,6
541,44
542,3
544,2
545,3
546,2
547,17
548,2
549,21
551,3
552,3
553,1
554,1
555,1
557,9
560,1
561,1
562,5
563,4
564,1
565,2
566,7
567,21
568,1
569,3
570,3
571,5
572,8
573,2
574,6
575,5
576,9
577,73
578,11
579,2
580,4
581,1
582,4
584,4
585,2
586,3
587,4
588,1
589,4
591,3
592,1
593,1
594,2
595,1
597,5
598,3
599,7
600,23
601,5
602,4
603,1
604,1
605,2
606,1
607,9
608,2
609,2
611,2
612,33
614,2
615,2
616,23
617,7
619,6
620,2
621,1
622,24
623,8
624,4
625,7
626,10
627,38
629,4
630,3
631,1
634,11
635,1
636,1
637,3
638,1
639,8
641,4
642,2
644,3
645,1
646,7
647,3
648,1
649,65
650,2
651,2
652,9
653,6
654,7
655,1
656,5
657,5
658,1
659,5
660,2
661,2
662,3
664,4
666,1
667,4
668,3
669,8
670,2
672,4
674,8
675,4
676,5
677,54
678,1
679,3
681,2
682,1
683,1
684,2
685,2
686,1
687,1
688,2
689,3
690,1
692,2
694,2
696,2
697,2
698,4
699,18
700,1
701,1
702,4
703,1
706,1
707,1
709,2
713,2
716,1
717,2
718,2
719,1
723,1
724,2
725,2
727,15
728,1
730,2
732,5
734,3
736,1
737,20
739,1
742,1
744,5
745,3
746,5
747,1
748,2
749,57
751,1
752,2
753,5
754,15
755,1
756,2
757,1
758,3
759,5
761,1
762,1
764,2
765,1
766,2
768,5
769,2
770,4
771,1
772,1
774,5
775,1
777,22
779,3
781,1
782,2
783,1
784,1
786,1
788,1
790,1
791,2
794,1
797,1
798,2
799,23
800,1
802,1
803,1
806,1
809,1
814,1
815,1
817,1
818,1
819,3
821,1
826,1
827,11
828,1
829,2
831,2
833,1
834,7
835,1
836,1
837,2
841,4
844,2
846,4
847,2
848,2
849,49
852,1
854,1
856,11
857,2
859,6
860,1
861,2
867,1
868,1
869,1
870,1
872,1
874,1
876,1
877,20
879,1
882,1
884,2
887,2
889,1
892,1
895,1
899,8
904,3
906,1
909,3
913,1
916,1
917,2
918,1
919,1
926,1
929,1
930,1
933,1
934,1
937,2
941,2
942,1
943,1
944,1
946,1
947,2
948,1
949,17
953,1
956,3
958,1
959,6
960,1
962,2
964,2
965,1
966,1
967,1
971,1
976,1
977,5
982,1
984,2
988,1
989,1
996,1
998,2
1001,1
1002,1
1006,1
1012,1
1018,1
1019,1
1024,1
1025,1
1026,2
1027,1
1034,2
1036,1
1039,3
1040,1
1041,6
1046,1
1049,8
1051,1
1052,3
1056,1
1058,1
1059,1
1061,2
1066,1
1069,3
1077,18
1080,1
1087,2
1091,2
1092,1
1093,1
1094,1
1097,1
1109,1
1124,1
1125,2
1126,1
1129,1
1134,2
1137,1
1139,2
1148,1
1149,19
1151,1
1156,1
1158,1
1159,2
1160,1
1166,2
1167,1
1175,1
1176,1
1177,3
1178,1
1193,1
1196,1
1199,1
1202,1
1221,1
1222,1
1236,1
1249,2
1251,1
1254,1
1256,2
1259,1
1277,2
1284,1
1289,1
1299,1
1326,1
1327,1
1329,1
1339,1
1341,1
1346,1
1348,1
1349,2
1356,1
1367,1
1377,2
1387,1
1395,1
1399,1
1411,1
1435,1
1449,1
1457,1
1459,1
1477,4
1505,1
1512,1
1524,1
1534,1
1536,1
1561,1
1574,1
1577,3
1581,1
1627,1
1639,2
1646,1
1649,3
1669,1
1684,1
1734,1
1784,1
1800,1
1844,1
1846,1
1848,1
1849,1
1873,1
1877,1
1955,1
2026,1
2041,1
2042,1
2046,1
2049,1
2056,2
2065,1
2077,1
2149,1
2151,1
2197,1
2225,1
2235,1
2255,1
2256,1
2346,3
2371,2
2396,1
2461,1
2476,1
2477,1
2511,1
2515,1
2516,1
2517,1
2518,1
2519,1
2577,2
2607,1
2617,1
2646,1
2649,1
2656,1
2744,1
2746,2
2756,1
2773,1
2776,1
2788,1
2801,1
2816,1
2817,1
2828,1
2836,2
2841,1
2845,3
2877,3
2926,1
2935,1
2936,1
