distance_ticks,count
0,13126
1,5238
2,1520
3,833
4,1227
5,738
6,689
7,798
8,541
9,516
10,272
11,234
12,175
13,91
14,116
15,63
16,43
17,51
18,65
19,109
20,194
21,296
22,381
23,229
24,181
25,88
26,150
27,89
28,172
29,14
30,3
31,9
32,4
33,2
34,4
35,10
36,4
37,2
38,11
39,17
40,11
41,8
42,9
43,5
44,8
45,7
46,5
47,9
48,7
49,19
50,50
51,56
52,62
53,9
54,8
55,8
56,4
57,12
58,9
59,6
60,3
61,10
62,11
63,3
64,3
65,1
66,2
71,3
72,3
73,4
74,4
75,4
76,2
78,2
79,1
80,1
81,6
82,4
83,7
84,10
85,15
86,14
87,7
88,2
89,1
90,2
91,1
92,2
93,2
94,5
97,1
99,4
100,1
101,2
102,2
104,1
105,2
106,2
108,3
111,1
112,2
113,1
114,1
117,2
120,2
122,1
123,1
126,2
127,5
128,2
129,5
130,3
131,6
132,2
133,2
134,3
135,1
142,1
144,2
161,1
162,2
166,1
167,1
169,1
172,1
174,1
181,3
182,1
184,1
189,1
194,3
196,3
197,1
198,4
204,2
205,3
208,1
211,1
212,3
214,22
216,1
217,2
218,3
220,1
221,19
223,9
225,19
226,1
227,1
230,1
235,3
240,1
241,3
253,1
262,24
263,5
267,1
276,1
291,1
319,1
321,1
340,1
364,1
465,1
484,1
604,1
764,1
779,1
