quantity,count
1,83
2,59
3,16
4,49
5,36
6,32
7,28
8,10
9,14
10,85
11,16
12,15
13,9
14,20
15,49
16,12
17,6
18,4
19,9
20,5
21,6
22,9
23,4
24,6
25,11
26,5
27,4
28,4
29,27
30,992
31,4
32,12
33,13
34,7
35,5
36,6
37,2
38,3
39,5
40,22
41,4
42,4
43,20
44,16
45,143
46,7
47,5
48,2
49,4
50,48
51,7
52,34
53,10
54,8
55,4
56,3
57,1
58,6
59,2
60,9
61,6
62,6
63,18
64,29
65,4
66,9
67,8
68,8
69,7
70,23
71,5
72,3
73,10
74,8
75,16
76,10
77,11
78,8
79,14
80,15
81,8
82,11
83,12
84,9
85,3
86,5
87,6
88,7
89,5
90,6
91,3
92,6
93,7
94,4
95,5
96,5
97,7
98,7
99,24
100,20553
101,7
102,4
103,3
105,2
109,1
110,3
111,5
112,3
113,1
115,2
116,2
119,2
120,2
121,2
123,3
124,34
125,4
127,2
128,1
129,4
130,7
131,4
132,3
133,1
134,1
135,1
136,1
137,1
139,1
140,1
142,2
146,2
147,2
148,11
149,2
150,4
151,3
152,2
153,1
154,1
155,1
156,3
157,2
158,2
159,2
160,1
161,2
162,3
163,2
164,3
165,1
167,2
168,1
170,6
171,1
172,1
173,2
177,5
178,1
179,4
180,6
182,6
188,1
189,1
191,1
193,1
195,1
196,2
197,1
199,3
200,2028
203,1
205,1
207,1
210,37
212,1
215,1
218,1
222,1
223,1
226,1
228,1
230,1
232,3
240,1
242,2
248,1
250,1
252,1
260,1
276,17
282,2
285,43
294,29
295,4
300,635
307,1
310,4
314,1
315,3
320,1
327,1
328,1
330,8
333,3
334,1
335,81
339,47
340,9
343,3
348,2
350,5
351,2
356,5
364,1
370,12
379,3
389,1
396,2
397,5
398,1
400,1074
406,9
410,2
411,1
420,1
425,1
430,5
438,2
440,5
450,1
470,4
476,2
478,2
485,3
486,1
490,7
500,414
519,1
526,1
538,1
543,1
564,1
579,1
599,1
600,200
620,3
628,1
666,1
690,1
700,174
734,1
745,1
780,1
785,1
799,1
800,24
900,59
955,1
965,1
1000,57
1015,1
1100,6
1123,1
1130,1
1200,8
1300,3
1400,51
1493,1
1500,93
1600,23
1700,20
2000,33
2100,1
2300,6
2390,1
2400,22
2500,2
2635,1
2675,2
3000,5
3100,1
3200,1
5000,2
5500,1
5998,1
6000,1
7000,1
15000,1
16000,1
20000,1
24000,1
40000,1
