quantity,count
1,141
2,31
3,24
4,28
5,49
6,22
7,21
8,14
9,13
10,21
11,18
12,10
13,15
14,13
15,8
16,9
17,7
18,5
19,4
20,24
21,5
22,10
23,6
24,4
25,13
26,8
27,12
28,7
29,8
30,19
31,9
32,10
33,7
34,7
35,10
36,3
37,6
38,8
39,6
40,9
41,5
42,6
43,7
44,8
45,8
46,10
47,10
48,6
49,4
50,19
51,5
52,10
53,6
54,10
55,9
56,7
57,4
58,6
60,6
61,7
62,9
63,6
64,3
65,10
66,10
67,5
68,7
69,11
70,12
71,3
72,10
73,10
74,9
75,11
76,5
77,3
78,4
79,7
80,15
81,4
82,7
83,4
84,4
85,4
86,6
87,11
88,4
89,6
90,10
91,5
92,13
93,15
94,4
95,16
96,6
97,9
98,4
99,15
100,1580
101,4
104,2
105,1
108,1
109,3
110,3
111,1
113,3
117,1
121,1
123,1
125,1
130,2
134,1
137,1
138,1
140,2
145,4
147,2
148,1
149,1
150,4
151,1
152,2
154,1
156,2
158,2
159,2
164,1
166,1
168,1
170,1
171,2
172,3
174,1
175,1
176,5
178,1
183,1
185,1
190,1
191,1
193,3
194,3
195,1
197,1
198,1
199,1
200,169
204,1
205,1
213,1
220,1
226,1
233,1
246,1
252,1
254,1
255,1
265,2
270,2
274,1
278,1
290,1
295,1
299,1
300,43
307,1
310,1
318,1
325,1
329,1
334,1
335,1
338,1
339,2
340,1
355,1
356,1
380,3
382,1
391,1
399,1
400,45
406,1
440,2
450,1
480,1
490,1
495,1
500,20
503,1
520,1
522,1
600,10
608,1
612,1
628,1
642,1
650,1
655,1
680,1
696,1
700,1
745,1
757,1
770,1
800,2
844,1
950,1
993,1
1050,1
1200,2
1271,1
1390,1
1400,1
1418,1
1500,1
2032,1
2807,1
2901,1
3000,2
4096,1
