quantity,count
1,138
2,77
3,30
4,66
5,57
6,45
7,38
8,14
9,22
10,103
11,24
12,16
13,16
14,24
15,51
16,15
17,7
18,4
19,7
20,14
21,6
22,11
23,5
24,6
25,18
26,6
27,5
28,5
29,27
30,1008
31,5
32,13
33,14
34,5
35,3
36,7
37,2
38,8
39,6
40,30
41,4
42,3
43,20
44,15
45,145
46,8
47,5
48,2
49,3
50,76
51,7
52,38
53,7
54,6
55,9
56,4
57,1
58,7
59,1
60,7
61,9
62,8
63,17
64,29
65,6
66,12
67,10
68,9
69,11
70,26
71,4
72,7
73,12
74,8
75,23
76,11
77,11
78,8
79,14
80,16
81,9
82,13
83,11
84,7
85,3
86,6
87,6
88,6
89,5
90,6
91,3
92,7
93,7
94,3
95,1
96,4
97,7
98,2
99,16
100,22489
101,9
102,3
103,3
104,2
105,2
109,2
110,4
111,5
112,4
113,1
115,2
116,1
117,1
119,2
120,5
121,2
123,4
124,33
125,8
126,1
127,2
128,1
129,4
130,10
131,4
132,2
133,1
134,1
135,2
136,1
137,1
139,1
140,1
142,2
145,1
146,2
147,2
148,12
149,2
150,13
151,4
152,1
153,1
154,3
155,1
156,3
157,3
158,3
159,4
160,2
161,2
162,2
163,2
164,4
165,1
167,2
168,2
170,6
171,2
172,2
173,2
174,2
175,1
176,2
177,4
178,3
179,8
180,7
182,6
184,1
188,1
190,2
193,1
197,1
199,3
200,2306
202,1
203,1
204,2
207,1
210,37
212,1
215,1
217,1
218,1
222,1
223,1
225,2
228,1
230,1
232,2
248,1
250,9
252,1
257,1
270,1
275,1
276,18
282,2
285,45
288,1
293,1
294,30
295,4
300,739
307,1
310,4
314,1
315,4
319,1
320,3
327,1
329,1
330,8
333,3
334,1
335,81
339,49
340,12
343,3
348,3
350,10
351,2
355,1
356,7
370,14
375,1
379,4
380,3
389,1
396,1
397,5
398,1
400,1166
404,1
406,10
410,2
411,1
420,1
425,2
430,5
432,1
438,2
440,6
450,4
470,5
476,2
478,2
480,1
485,3
486,1
487,1
490,9
499,1
500,496
519,1
538,1
550,1
576,1
579,1
593,1
599,1
600,225
604,1
610,3
620,3
628,1
650,1
675,1
700,182
717,1
734,1
735,1
740,1
750,3
780,4
786,1
799,1
800,33
900,63
945,1
950,1
965,1
983,1
1000,116
1015,1
1050,1
1100,13
1130,1
1200,16
1250,1
1300,9
1375,1
1383,1
1400,60
1493,1
1500,103
1600,33
1700,23
1775,1
1796,1
1800,2
1962,1
2000,51
2050,1
2100,7
2200,3
2250,1
2300,7
2390,1
2400,26
2500,7
2535,1
2635,1
2675,2
2700,1
3000,12
3100,2
3200,2
3436,1
3500,1
3602,1
3800,1
4000,3
4096,1
4100,2
4125,3
4300,1
4500,1
5000,8
5500,3
5800,1
5998,1
6000,2
6600,1
6850,1
7000,3
9000,1
10000,4
15000,2
16000,1
20000,1
24000,1
25000,1
40000,1
