quantity,count
1,86
2,48
3,17
4,180
5,29
6,21
7,11
8,2
9,5
10,17
11,1
12,1
13,11
14,3
15,4
16,5
17,6
18,1
19,10
20,9
21,1
22,3
23,2
24,9
25,8
26,3
27,6
29,1
30,14
31,7
32,1
33,4
34,5
35,8
36,3
37,35
38,2
39,3
40,18
41,1
42,8
43,3
44,3
45,6
47,1
49,1
50,6
51,2
52,3
55,5
56,5
59,2
60,11
61,1
63,2
64,3
65,2
66,1
67,1
68,3
71,21
72,2
76,2
78,1
80,1
84,1
85,2
90,4
92,10
95,7
97,2
100,5354
103,1
106,1
124,5
130,20
144,2
150,7
163,1
200,166
234,1
268,1
300,44
400,51
500,7
538,1
628,1
700,101
800,13
900,1
1000,7
1906,1
1959,1
2003,1
3000,1
