quantity,count
1,6
2,3
3,5
4,1
5,53
8,4
10,71
11,4
12,6
13,3
14,2
15,3
16,6
17,31
18,15
19,5
20,5
21,6
22,8
23,13
24,19
25,17
26,25
27,8
28,2
29,7
30,3
31,5
32,4
34,1
35,10
36,5
37,2
39,4
40,23
41,4
42,1
43,1
44,3
45,2
46,1
47,2
48,1
49,8
50,10
51,5
52,2
53,6
54,2
55,4
56,1
57,2
58,5
59,4
60,17
61,2
62,1
63,2
64,2
65,9
68,2
69,3
70,2
71,2
73,12
77,2
80,1
82,1
87,2
90,12
91,4
95,9
98,2
99,1
100,3683
116,7
136,1
146,1
150,5
152,2
176,2
177,2
187,1
192,1
200,287
238,6
275,2
300,97
370,1
400,51
482,2
500,24
700,55
800,13
900,1
1000,1
1182,1
1189,1
2000,1
3000,1
3656,1
5168,1
5400,1
9500,1
