event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,28050,0.23974358974358975,0.26247032473394555,0.8574030607975555,0.26247032473394555
limit_sell,29484,0.252,0.22927326500964423,0.7489593323648379,0.22927326500964426
market_buy,953,0.008145299145299146,0.007131908307248005,0.02329756713701015,0.007131908307248006
market_sell,1280,0.01094017094017094,0.011953561778222082,0.0390483018088588,0.011953561778222082
cancel_bid,23651,0.20214529914529913,0.25322365380020145,0.8271972690806582,0.25322365380020145
cancel_ask,24439,0.20888034188034188,0.23390607069012193,0.7640931642543983,0.23390607069012193
