distance_ticks,count
0,15394
1,1937
2,779
3,979
4,2581
5,771
6,656
7,453
8,173
9,190
10,215
11,253
12,125
13,123
14,77
15,105
16,89
17,56
18,62
19,100
20,183
21,133
22,50
23,47
24,50
25,32
26,44
27,59
28,34
29,51
30,61
31,31
32,43
33,27
34,15
35,35
36,35
37,23
38,12
39,33
40,18
41,21
42,21
43,13
44,18
45,11
46,27
47,26
48,17
49,39
50,28
51,48
52,54
53,11
54,18
55,14
56,23
57,28
58,8
59,14
60,49
61,13
62,17
63,29
64,16
65,22
66,21
67,15
68,13
69,29
70,9
71,21
72,21
73,8
74,19
75,25
76,15
77,44
78,16
79,15
80,11
81,18
82,13
83,17
84,7
85,22
86,11
87,18
88,10
89,13
90,17
91,13
92,6
93,6
94,9
95,8
96,7
97,10
98,12
99,9
100,16
101,15
102,12
103,18
104,3
105,12
106,12
107,15
108,14
109,3
110,10
111,8
112,6
113,21
114,10
115,7
116,12
117,5
118,11
119,10
120,9
121,8
122,11
123,14
124,10
125,11
126,16
127,19
128,19
129,5
130,5
131,11
132,9
133,21
134,5
135,8
136,2
137,6
138,3
139,6
140,3
141,3
143,5
144,4
145,6
146,3
147,5
148,7
149,1
150,2
151,10
152,3
153,7
154,1
155,3
156,5
157,3
158,9
159,1
160,12
161,10
162,3
163,10
164,2
165,9
166,6
167,2
168,1
169,3
170,4
171,7
172,1
173,2
175,1
176,19
177,6
178,7
179,4
180,1
181,21
182,2
183,14
184,24
185,6
186,22
187,2
188,1
189,5
190,20
191,3
192,1
193,1
195,1
196,1
197,1
201,2
203,2
206,1
207,2
209,1
211,1
213,2
216,1
218,3
220,2
222,1
223,1
225,1
227,1
230,3
234,2
236,2
237,1
239,3
241,1
250,1
253,1
256,2
258,1
261,1
263,1
266,1
269,1
271,2
273,1
274,1
278,4
281,1
283,2
285,1
300,1
303,1
305,1
313,1
323,1
327,1
328,1
335,1
338,1
345,1
366,1
377,2
383,1
399,1
425,1
458,1
465,1
481,1
522,1
560,3
563,1
570,1
607,1
641,1
646,2
650,2
659,1
660,1
670,1
676,1
