quantity,count
1,352
2,35
3,17
4,11
5,47
6,21
7,19
8,10
9,2
10,22
11,4
12,2
13,3
14,3
15,6
16,3
17,3
18,2
19,1
20,7
22,9
24,3
25,12
26,4
27,2
28,6
29,6
30,23
31,7
32,6
33,1
34,6
35,8
36,2
37,2
39,2
40,10
41,2
42,9
43,2
44,3
45,13
46,3
47,4
48,3
49,1
50,19
52,16
53,3
54,2
55,1
56,4
57,4
58,3
59,7
60,11
61,2
63,3
64,2
65,2
66,2
67,1
70,4
71,2
72,12
73,2
74,7
75,5
76,1
78,4
79,3
80,5
82,2
83,1
84,4
85,1
86,3
87,3
88,3
90,10
91,4
93,1
95,5
96,4
97,2
98,1
100,6215
101,1
102,2
103,3
104,4
106,2
107,1
108,1
109,2
110,5
111,1
112,6
114,2
115,1
116,1
117,3
118,3
119,3
120,7
121,1
122,2
123,2
124,3
125,2
126,1
127,2
128,6
129,3
130,3
132,2
133,121
134,5
135,1
136,12
137,12
138,6
139,5
140,485
141,6
142,5
143,2
144,16
145,10
146,7
147,9
148,9
149,5
150,38
151,27
152,12
153,8
154,5
155,12
156,9
157,2
158,6
159,1
160,6
161,1
162,3
163,3
164,3
165,4
166,1
167,1
168,4
169,1
170,4
171,2
172,6
173,1
174,2
175,5
176,5
177,1
178,3
179,4
180,2
181,6
182,4
183,2
184,3
185,4
187,3
189,1
190,3
192,2
193,6
194,1
195,8
197,3
198,1
199,1
200,2151
201,3
202,1
205,2
206,1
208,2
209,1
210,1035
211,1
213,5
214,3
216,6
217,1
218,3
219,1
220,1
223,1
224,2
225,1
227,1
230,2
232,3
233,2
235,5
236,9
237,1
238,1
240,3
242,2
245,1
250,13
253,1
255,1
257,1
260,1
263,1
272,1
273,3
274,2
275,2
277,2
278,2
280,2
281,1
282,2
283,4
284,4
285,8
286,10
287,8
288,2
290,2
292,4
293,5
294,5
295,8
296,1
297,5
298,7
299,9
300,1992
301,5
302,4
303,4
304,5
305,2
306,2
307,1
308,2
309,2
310,9
311,4
312,3
313,2
314,1
315,7
316,3
318,6
319,1
320,8
321,3
323,1
324,2
325,5
326,3
327,4
328,6
329,2
330,6
332,2
333,3
334,2
335,3
336,4
337,4
338,1
339,2
340,3
341,3
342,2
343,2
344,4
345,2
346,12
347,2
348,3
349,6
350,31
351,7
352,4
353,9
354,3
355,2
356,2
357,4
358,4
359,5
360,8
361,6
362,6
363,5
364,5
365,2
366,3
367,4
368,5
369,1
370,2
371,6
372,3
373,4
374,3
375,6
376,4
377,6
378,1
379,4
380,19
381,8
382,4
383,6
384,6
385,5
386,14
387,8
388,9
389,7
390,7
391,6
392,5
393,6
394,7
395,14
396,7
397,6
398,8
399,1
400,1333
401,7
402,7
403,7
404,3
405,4
406,6
407,1
408,5
409,4
410,4
411,4
412,4
413,1
414,6
415,2
416,4
417,6
418,7
419,6
420,4
421,3
422,3
423,6
424,2
425,2
426,5
427,8
428,7
429,8
430,5
431,3
432,1
433,6
434,6
435,2
436,2
438,6
440,2
442,2
443,1
444,2
445,1
446,2
447,2
448,1
449,5
450,8
451,1
452,2
453,1
454,1
457,1
458,1
460,4
461,8
462,5
463,2
465,1
467,2
468,1
469,1
471,1
474,4
475,2
476,6
477,1
478,1
479,3
481,1
482,4
484,2
486,2
487,4
488,1
489,2
490,2
491,1
492,1
493,1
496,1
497,1
498,2
499,1
500,1098
501,2
503,1
504,2
506,1
508,1
510,2
513,1
514,1
515,4
517,1
518,1
519,1
520,1
522,1
524,1
525,1
526,2
527,1
529,2
532,1
533,1
534,1
535,1
537,1
538,3
540,1
541,7
542,1
543,1
544,3
545,3
547,2
548,1
549,1
550,5
552,1
557,1
558,2
560,1
562,1
563,2
564,1
565,3
566,1
568,1
569,2
570,1
572,2
573,1
575,2
576,1
577,1
580,1
582,1
583,2
585,1
591,1
594,4
595,1
596,2
597,3
598,3
600,1098
603,1
604,2
605,4
606,4
607,5
608,1
609,2
610,11
611,1
612,5
613,1
624,1
625,1
631,8
639,1
640,2
643,1
650,10
652,1
654,2
660,5
665,1
667,1
670,5
671,1
673,1
674,1
680,1
686,3
689,1
690,1
695,1
697,1
700,905
702,1
705,1
710,1
716,4
719,1
720,4
722,1
723,2
724,1
726,3
728,1
729,6
732,1
733,3
734,1
735,1
736,1
737,4
740,1
741,1
742,1
745,2
750,12
755,1
756,3
757,1
758,3
760,1
761,2
762,1
763,1
764,2
767,1
768,1
769,1
770,5
771,1
772,1
773,3
775,8
776,17
777,33
778,5
779,15
780,8
781,15
783,6
784,1
786,2
787,2
790,4
794,1
795,2
797,1
800,451
804,2
805,1
806,1
807,1
808,2
809,1
812,1
813,1
814,1
815,1
816,1
818,2
820,2
821,1
822,1
823,2
824,1
825,1
826,2
827,1
828,1
829,1
831,1
832,2
833,1
838,1
841,1
842,1
843,1
845,1
847,1
848,2
850,14
851,2
853,1
855,1
857,1
858,2
861,4
862,1
863,1
864,1
865,1
869,1
870,6
872,2
873,1
874,1
875,1
878,2
879,1
880,4
881,1
882,2
883,2
884,1
886,2
890,1
891,1
892,1
893,1
894,1
895,2
896,1
899,2
900,331
901,1
902,1
903,1
906,2
907,1
908,1
910,5
911,1
916,1
917,1
919,1
920,2
922,1
923,1
926,1
930,1
940,5
949,1
950,10
969,1
970,1
974,1
976,1
979,1
980,4
984,1
990,4
995,1
1000,919
1002,1
1005,1
1012,1
1030,1
1035,1
1050,1
1052,1
1054,2
1060,1
1065,1
1082,1
1091,1
1100,264
1113,1
1130,1
1142,1
1144,1
1157,1
1166,1
1170,1
1176,46
1180,1
1182,2
1190,1
1200,223
1201,1
1212,1
1230,1
1250,4
1256,1
1260,1
1268,1
1289,1
1300,136
1338,1
1348,1
1349,1
1350,3
1380,1
1389,1
1390,1
1395,2
1400,142
1412,1
1417,1
1430,1
1466,1
1470,2
1472,1
1484,1
1490,1
1499,1
1500,355
1509,1
1511,1
1512,1
1515,1
1517,2
1519,1
1532,1
1533,1
1538,1
1540,1
1549,1
1562,1
1595,2
1600,86
1623,1
1641,1
1650,1
1676,1
1698,1
1700,21
1702,1
1710,1
1738,1
1750,2
1765,1
1777,1
1800,44
1808,5
1814,1
1821,1
1835,2
1841,1
1850,1
1851,1
1871,1
1885,1
1900,48
1931,1
1955,1
1959,1
1990,1
1991,1
2000,268
2019,1
2050,1
2065,1
2095,3
2100,35
2144,1
2196,1
2200,27
2270,2
2298,1
2300,25
2317,1
2318,1
2347,1
2349,1
2350,1
2361,1
2394,1
2400,45
2427,1
2500,116
2522,1
2600,31
2625,1
2690,1
2695,2
2700,37
2800,33
2824,1
2850,1
2874,1
2895,2
2897,1
2900,31
2950,1
2990,1
3000,87
3021,1
3046,1
3050,2
3100,36
3140,1
3146,1
3150,1
3153,1
3200,26
3299,1
3300,15
3310,1
3346,1
3350,1
3351,1
3400,11
3500,48
3549,1
3600,23
3669,1
3700,17
3713,1
3740,1
3800,13
3900,15
3931,1
3932,1
4000,79
4100,23
4150,1
4200,16
4216,1
4300,9
4328,1
4400,11
4500,42
4600,9
4605,1
4608,1
4700,9
4800,16
