quantity,count
1,4500
2,1500
3,676
4,544
5,2750
6,430
7,385
8,422
9,313
10,2198
11,201
12,204
13,99
14,90
15,1207
16,139
17,136
18,91
19,77
20,169
21,188
22,139
23,94
24,82
25,123
26,95
27,138
28,115
29,79
30,386
31,34
32,123
33,60
34,34
35,155
36,13
37,26
38,8
39,13
40,216
41,126
42,18
43,28
44,52
45,15
46,24
47,10
48,35
49,11
50,189
51,30
52,16
53,93
54,37
55,62
56,8
57,14
58,21
59,18
60,129
61,40
62,16
63,17
64,18
65,12
67,11
68,1
69,8
70,32
71,6
72,23
73,11
74,1
75,3
76,14
77,32
78,5
79,9
80,4
81,1
82,19
83,4
84,1
85,13
86,1
87,1
88,3
89,19
90,319
91,1
92,8
93,5
94,1
95,122
96,13
97,5
98,83
99,24
100,46937
101,3
103,2
104,2
109,3
110,35
112,2
114,1
115,1
117,3
120,5
125,1
128,1
129,1
136,3
137,1
138,1
139,1
141,1
142,1
143,1
147,1
150,3
151,2
153,2
157,1
158,1
160,1
161,2
167,1
176,1
181,1
185,1
187,2
188,7
189,1
190,29
199,1
200,1142
201,1
202,8
203,2
206,1
210,2
217,1
219,3
243,2
250,1
257,1
271,1
275,1
280,1
282,1
300,216
328,1
374,1
400,88
500,142
503,1
600,35
700,10
798,1
800,9
900,3
1000,3
1100,1
1200,2
