quantity,count
1,778
2,305
3,151
4,104
5,135
6,111
7,50
8,49
9,42
10,138
11,37
12,59
13,37
14,35
15,37
16,28
17,26
18,25
19,19
20,35
21,18
22,16
23,16
24,11
25,19
26,14
27,8
28,16
29,24
30,29
31,6
32,6
33,8
34,12
35,12
36,12
37,8
38,10
39,12
40,22
41,21
42,6
43,10
44,8
45,10
46,7
47,11
48,10
49,6
50,34
51,5
52,8
53,9
54,8
55,15
56,14
57,7
58,5
59,10
60,11
61,8
62,7
63,12
64,12
65,3
66,2
67,8
68,5
69,3
70,12
71,10
72,9
73,3
74,5
75,15
76,8
77,5
78,6
79,10
80,12
81,7
82,8
83,6
84,7
85,4
86,7
87,12
88,13
89,3
90,28
91,6
92,3
93,5
94,8
95,19
96,8
97,11
98,9
99,19
100,408
101,1
102,1
103,4
107,1
108,2
109,3
110,2
112,2
113,1
114,1
120,2
121,1
122,3
123,1
125,1
127,1
129,2
130,1
132,1
138,1
141,2
143,1
147,1
149,1
150,1
152,1
154,1
159,1
160,1
168,2
173,1
176,1
179,2
180,4
181,1
182,1
183,2
184,1
187,1
188,1
189,1
190,2
197,2
200,34
201,1
206,2
207,1
210,1
225,1
227,1
229,1
237,1
270,1
290,1
291,1
300,12
317,1
324,1
368,1
370,1
379,1
384,1
400,7
430,1
447,1
451,1
478,1
499,1
500,2
699,1
700,1
