distance_ticks,count
0,14345
1,2953
2,1088
3,658
4,670
5,638
6,560
7,392
8,374
9,579
10,791
11,567
12,340
13,226
14,278
15,360
16,337
17,319
18,116
19,65
20,69
21,42
22,71
23,54
24,43
25,59
26,29
27,17
28,19
29,13
30,17
31,44
32,26
33,9
34,11
35,13
36,7
37,16
38,21
39,21
40,25
41,60
42,161
43,308
44,326
45,107
46,89
47,244
48,331
49,312
50,278
51,115
52,125
53,276
54,134
55,31
56,16
57,16
58,10
59,4
60,3
61,2
62,3
63,9
64,4
66,4
68,6
69,11
70,4
71,1
72,1
73,4
74,2
76,2
77,2
78,4
79,2
80,2
81,2
82,1
83,2
84,1
85,2
86,4
88,2
89,6
90,1
91,1
92,2
94,2
95,2
96,1
97,1
98,3
99,4
100,7
101,11
102,3
103,3
105,1
106,1
107,2
109,2
110,5
112,1
113,5
114,2
115,10
116,5
117,1
118,4
119,1
120,4
121,3
122,6
123,4
124,2
125,7
126,3
130,1
132,1
133,6
134,5
136,1
137,2
140,1
141,1
142,1
144,4
146,1
149,1
151,2
152,1
153,5
155,5
156,2
157,9
158,3
159,3
160,5
161,9
162,10
163,17
164,27
165,47
166,47
167,43
168,65
169,86
170,158
171,123
172,41
173,17
174,3
175,3
176,3
180,1
182,3
183,1
185,3
186,1
187,1
193,1
200,2
201,1
204,1
205,1
209,1
212,1
214,3
219,5
220,1
222,2
223,3
224,3
226,1
229,4
230,2
234,1
237,1
240,1
243,1
247,1
253,2
256,1
259,1
260,1
262,2
267,5
272,1
281,1
286,1
287,1
289,1
290,2
292,1
296,1
297,2
303,2
304,1
312,2
314,2
323,2
325,2
335,1
349,1
353,1
354,1
355,1
356,1
361,4
369,1
373,1
387,3
389,1
395,1
401,28
402,1
408,1
410,1
411,1
412,1
413,3
418,2
423,17
428,3
430,1
434,6
435,14
439,3
440,1
442,26
443,1
447,1
449,1
451,1
453,2
454,1
457,1
462,28
463,1
465,1
466,1
469,1
472,2
475,3
477,21
479,7
480,1
482,2
483,1
488,6
490,20
491,1
497,1
505,1
515,1
518,1
528,1
529,2
530,1
531,1
535,1
542,1
553,1
557,3
567,1
572,1
576,1
580,1
596,1
610,1
612,1
624,28
633,1
636,27
637,1
653,1
675,1
697,2
702,1
711,1
730,1
736,1
737,1
741,1
753,1
759,1
801,2
806,2
823,1
844,2
866,1
886,1
914,1
930,1
937,1
957,1
985,1
1030,2
1036,1
1060,1
1063,1
1065,2
1066,1
1095,1
1124,1
1131,1
1132,1
1193,1
1215,1
1230,2
1236,1
1248,1
1336,1
1342,1
1406,1
1427,1
1492,1
1650,1
1709,2
2130,1
