quantity,count
1,371
2,170
3,202
4,60
5,241
6,59
7,56
8,46
9,41
10,122
11,20
12,15
13,17
14,24
15,165
16,26
17,37
18,33
19,29
20,127
21,55
22,33
23,11
24,27
25,49
26,57
27,28
28,22
29,28
30,945
32,25
33,3
34,9
35,10
36,23
37,3
38,1
39,2
40,13
41,5
42,11
43,32
44,3
46,1
47,6
48,5
49,3
50,10
51,3
52,4
53,4
54,1
55,8
56,3
57,2
58,7
59,9
60,9
61,3
62,5
63,7
65,1
66,20
67,5
68,3
69,5
70,7
71,1
72,9
74,11
75,11
76,6
77,4
78,14
79,7
80,13
81,4
82,1
83,7
84,102
85,1
86,3
87,5
88,1
89,6
90,4
91,1
93,6
94,6
95,6
96,2
97,3
98,12
99,8
100,24450
101,7
102,15
103,1
104,5
105,7
106,9
108,4
109,6
110,3
111,7
112,1
113,2
114,4
115,3
116,2
118,2
120,2
121,1
122,1
125,2
126,13
128,2
132,58
133,2
134,1
136,2
138,4
140,2
141,3
142,2
143,4
144,3
145,1
146,1
147,4
150,11
151,1
154,2
156,6
157,33
158,13
159,1
162,1
165,1
167,51
170,5
172,1
173,1
177,16
180,4
187,48
192,4
193,1
194,1
195,4
197,1
198,1
200,2075
210,1
211,1
216,15
221,49
223,49
224,1
225,1
226,1
231,1
237,1
239,30
244,1
250,2
251,1
252,22
255,21
262,1
268,1
277,1
283,1
299,2
300,675
302,2
304,1
325,1
341,2
342,1
347,1
349,1
370,1
373,1
385,2
389,1
390,4
392,2
396,1
400,410
409,1
411,1
413,1
420,1
421,3
422,1
436,1
454,1
492,1
500,108
506,3
527,1
529,1
568,1
576,1
600,80
601,1
670,2
678,1
694,1
700,76
716,1
722,1
739,1
759,2
800,14
900,25
930,1
980,3
1000,65
1049,1
1099,1
1100,5
1162,1
1200,10
1300,10
1364,1
1400,3
1500,2
1600,2
1800,1
1900,2
2000,14
2075,2
2150,1
3700,1
5000,3
5300,1
6000,1
6700,1
13552,3
24900,1
