distance_ticks,count
0,15414
1,3540
2,1124
3,609
4,614
5,587
6,533
7,451
8,316
9,545
10,793
11,565
12,265
13,162
14,183
15,384
16,335
17,369
18,148
19,59
20,52
21,53
22,67
23,59
24,56
25,69
26,18
27,22
28,19
29,11
30,25
31,32
32,18
33,9
34,12
35,8
36,7
37,11
38,6
39,11
40,8
41,24
42,76
43,254
44,292
45,84
46,77
47,134
48,283
49,228
50,297
51,142
52,113
53,275
54,223
55,79
56,32
57,12
58,8
59,8
60,4
61,1
62,7
63,3
64,2
65,2
66,6
67,4
68,10
69,6
70,6
71,4
72,6
73,2
74,5
75,8
76,4
77,4
78,1
79,2
80,1
81,2
83,4
84,5
85,3
87,2
89,7
90,1
91,1
93,1
94,2
95,2
96,1
97,2
98,2
99,2
100,2
101,8
102,5
103,5
104,4
105,4
106,2
107,3
109,3
110,4
111,5
112,5
113,4
114,5
115,4
116,7
117,3
118,2
120,2
122,5
124,21
127,2
128,1
129,5
130,4
131,1
133,5
134,6
135,2
139,3
140,1
142,4
144,3
145,3
147,2
150,1
152,1
154,5
155,4
156,5
157,4
158,9
159,4
160,12
161,10
162,11
163,7
164,25
165,35
166,69
167,104
168,110
169,156
170,172
171,192
172,68
173,29
174,1
175,3
176,2
177,3
178,2
180,2
183,1
184,3
185,1
187,2
188,10
189,12
190,19
191,11
192,8
193,21
194,6
195,1
197,1
201,3
202,2
204,1
205,7
207,1
208,1
209,1
210,1
212,2
213,1
217,2
221,3
225,6
227,1
228,2
229,1
230,4
231,1
243,1
251,1
255,8
257,1
259,3
261,2
263,5
274,1
275,1
277,1
280,1
281,1
283,2
286,1
290,1
291,1
293,1
305,3
313,1
318,1
320,1
330,4
333,1
336,1
345,1
355,4
356,3
357,1
359,1
361,4
362,2
363,4
365,1
383,1
388,1
390,3
393,18
395,1
396,27
398,1
399,3
401,1
402,26
404,4
405,13
406,1
407,26
410,4
413,1
416,1
417,3
420,2
421,1
433,1
435,26
436,1
437,1
440,28
443,1
445,1
446,25
450,27
451,1
455,28
456,1
461,27
462,2
463,2
466,1
467,28
468,1
472,3
475,1
486,27
491,20
493,7
495,1
496,1
497,1
500,1
505,11
515,1
525,1
530,3
535,1
541,1
552,2
555,2
558,1
561,3
563,2
568,1
570,1
585,2
603,1
605,5
612,27
613,1
625,27
626,1
628,28
635,1
639,1
654,1
656,1
663,3
674,1
680,2
682,2
687,2
705,3
730,3
753,1
755,2
763,2
780,1
785,1
788,2
805,2
816,1
819,1
830,7
843,1
863,1
905,1
912,1
913,1
919,2
943,1
963,3
989,1
1005,1
1019,1
1038,1
1063,1
1080,1
1092,1
1119,2
1130,1
1145,1
1219,2
1234,1
1255,1
1263,3
1294,1
1319,3
1330,1
1348,1
1405,1
1519,2
1663,1
1763,1
2018,1
2019,2
19998335,1
