distance_ticks,count
0,2574
1,1547
2,556
3,520
4,335
5,241
6,215
7,208
8,229
9,302
10,354
11,253
12,133
13,234
14,265
15,155
16,119
17,123
18,153
19,119
20,61
21,47
22,44
23,28
24,28
25,22
26,33
27,29
28,34
29,28
30,10
31,22
32,15
33,15
34,15
35,18
36,22
37,16
38,33
39,33
40,35
41,61
42,124
43,134
44,119
45,54
46,28
47,12
48,24
49,26
50,31
51,41
52,76
53,125
54,176
55,130
56,62
57,29
58,17
59,18
60,21
61,52
62,85
63,134
64,93
65,21
66,13
67,11
68,7
69,9
70,6
71,4
72,5
73,3
74,3
75,2
76,3
77,1
78,4
79,3
80,3
81,5
82,6
83,2
84,3
85,4
86,4
87,7
88,4
89,5
90,5
91,5
92,8
93,7
94,5
95,2
96,2
97,4
98,7
99,4
100,2
101,2
102,4
103,4
104,4
105,3
106,3
107,1
108,3
109,3
112,1
113,1
114,1
115,3
116,3
117,4
118,4
119,2
121,1
122,1
124,2
125,4
126,1
128,2
130,3
133,1
134,2
135,6
137,5
138,4
139,4
140,7
141,4
142,6
143,10
144,5
145,5
146,10
147,16
148,10
149,22
150,20
151,13
152,12
153,33
154,71
155,65
156,69
157,34
158,7
159,8
160,1
161,1
164,5
165,3
166,3
167,5
168,3
169,2
173,3
180,4
181,1
182,1
186,2
189,3
192,1
194,3
198,3
201,1
203,1
204,1
205,2
206,1
208,3
210,1
213,2
214,1
216,1
219,2
226,1
234,1
236,1
237,1
238,1
245,4
248,2
250,4
251,3
254,1
255,1
258,1
261,3
264,2
265,1
266,1
269,2
272,1
279,1
280,1
291,1
292,2
296,3
308,1
312,4
326,1
327,3
341,1
350,3
357,1
367,4
369,3
379,3
381,1
388,1
389,3
392,2
393,2
394,1
400,1
407,24
409,1
416,1
418,3
422,1
425,24
427,23
436,7
437,1
439,15
448,5
451,1
480,3
486,1
499,1
509,1
524,2
527,1
553,1
557,2
558,2
559,1
569,2
608,3
610,20
612,1
613,23
653,9
656,3
657,6
710,17
721,1
761,3
829,1
1590,1
9998515,1
9998619,1
19997928,1
19998279,1
