quantity,count
1,149
2,41
3,37
4,16
5,189
6,13
7,13
8,2
9,2
10,64
11,2
12,6
13,3
14,5
15,2
16,6
17,24
18,22
19,22
20,36
21,42
22,12
23,1
24,5
25,14
26,11
27,3
28,12
29,13
30,134
31,2
32,3
33,4
34,5
35,1
36,2
37,3
38,4
39,3
40,19
41,89
43,2
45,3
46,1
47,2
49,3
50,15
51,1
54,5
55,3
56,2
58,3
59,9
60,3
62,13
63,1
64,5
65,1
67,1
68,1
69,3
70,4
71,18
72,2
73,3
74,2
75,1
76,7
77,4
80,6
81,3
82,9
83,1
84,1
85,1
88,1
89,32
90,52
91,1
92,4
93,10
94,16
95,3
96,8
97,1
98,13
99,16
100,9013
103,1
114,1
115,25
120,2
123,1
126,23
128,1
142,2
146,1
150,1
169,1
175,2
186,2
192,1
195,57
196,84
199,1
200,691
204,30
207,5
212,1
217,2
218,110
223,109
226,33
257,1
300,275
350,1
400,22
500,18
700,80
800,2
880,1
1000,5
1050,1
1100,1
1500,1
1600,1
4717,1
