event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,12853,0.10985470085470085,0.11098078384577618,0.3625372272295356,0.11098078384577618
limit_sell,12727,0.10877777777777778,0.10765169478670245,0.35166220296989464,0.10765169478670245
market_buy,988,0.008444444444444444,0.008005072764390426,0.026149904363675393,0.008005072764390426
market_sell,897,0.007666666666666666,0.008106038346720683,0.026479725265954233,0.008106038346720683
cancel_bid,12022,0.10275213675213675,0.17674818850270052,0.5773774157754884,0.17674818850270055
cancel_ask,11942,0.10206837606837607,0.16024550880870939,0.5234686621084507,0.16024550880870939
