quantity,count
1,1537
2,248
3,160
4,101
5,211
6,132
7,62
8,71
9,35
10,471
11,26
12,44
13,72
14,30
15,173
16,81
17,23
18,24
19,11
20,99
21,32
22,22
23,34
24,50
25,44
26,21
27,17
28,14
29,25
30,599
31,27
32,23
33,12
34,5
35,13
36,23
37,11
38,5
39,6
40,61
41,3
42,14
43,10
44,23
45,18
46,12
47,10
48,7
49,7
50,184
51,7
52,11
53,10
54,11
55,7
56,17
57,18
58,2
59,5
60,463
61,3
62,10
63,4
64,7
65,6
66,19
67,4
68,3
69,7
70,325
71,4
72,4
73,5
74,10
75,12
76,8
77,5
78,12
79,5
80,26
81,15
82,13
83,28
84,11
85,6
86,22
87,3
88,15
89,7
90,17
91,6
92,3
93,10
94,8
95,11
96,26
97,26
98,18
99,21
100,39961
101,12
102,8
103,4
104,7
105,2
106,1
107,5
108,3
110,6
111,2
112,2
113,30
114,5
115,1
116,7
117,3
118,2
119,5
120,8
121,5
122,2
123,2
124,4
125,6
126,4
127,1
129,4
130,3
131,4
135,5
136,1
137,4
139,5
140,15
141,8
142,9
143,1
144,5
145,1
146,2
147,3
148,3
149,4
150,64
151,4
152,1
153,1
154,2
155,1
156,2
160,3
162,2
163,4
165,7
168,1
169,6
170,6
172,8
174,1
175,2
176,2
179,5
180,14
181,4
182,8
184,3
185,37
187,51
188,1
189,3
190,4
193,2
195,1
196,1
198,3
199,7
200,4147
201,3
202,1
203,6
205,2
206,1
207,30
211,14
213,31
215,1
216,2
218,1
219,1
221,1
225,3
227,1
230,1
232,1
238,1
243,1
244,1
245,2
250,17
252,1
253,2
256,2
257,1
263,1
265,1
267,1
270,2
272,28
275,3
277,1
278,1
280,7
282,1
283,1
284,1
286,1
297,1
298,1
299,3
300,841
301,54
310,7
316,1
317,2
320,4
322,1
324,2
330,22
332,1
333,2
335,1
340,19
344,2
346,1
349,2
350,14
351,2
360,7
362,3
364,1
365,1
366,1
370,16
372,15
380,4
384,5
388,2
390,14
392,7
396,1
400,975
401,4
403,1
404,2
406,9
408,2
410,32
414,2
416,2
417,1
420,1
422,1
423,4
426,1
428,7
430,15
436,1
440,30
445,2
450,26
452,7
456,2
460,1
461,4
464,4
466,1
470,3
476,1
477,56
478,1
480,10
482,1
490,11
498,1
500,648
510,1
516,1
525,1
526,2
536,1
556,1
561,1
573,1
575,3
578,2
579,1
598,2
600,640
615,1
642,1
658,3
676,1
684,1
700,390
716,1
740,2
750,3
757,1
759,1
800,421
801,3
816,1
829,1
830,6
831,1
900,239
954,1
955,2
958,4
976,1
1000,154
1040,2
1045,3
1051,1
1054,1
1070,2
1100,130
1174,2
1200,245
1300,33
1325,3
1330,1
1400,9
1500,15
1555,1
1575,1
1600,18
1700,14
1765,1
1800,2
1900,4
1911,1
2000,52
2100,4
2200,4
2300,7
2382,2
2400,4
2500,3
2600,9
2612,1
2900,1
2937,4
3000,5
3036,3
3200,1
3290,2
3500,3
3986,1
3996,2
4000,3
4100,1
4210,3
4800,2
4900,1
5000,19
5200,1
6124,1
6749,1
7000,2
8200,1
8290,1
8700,6
10000,3
10750,1
12500,1
17500,1
20000,15
20700,1
25000,1
27500,1
35725,1
94564,1
