distance_ticks,count
0,29069
1,5334
2,2147
3,2341
4,1264
5,1114
6,847
7,847
8,829
9,865
10,822
11,568
12,556
13,354
14,252
15,259
16,175
17,102
18,86
19,47
20,58
21,54
22,47
23,48
24,85
25,186
26,401
27,158
28,201
29,649
30,1003
31,502
32,129
33,75
34,62
35,82
36,316
37,652
38,355
39,84
40,40
41,34
42,39
43,45
44,79
45,196
46,389
47,197
48,52
49,31
50,19
51,12
52,9
53,3
54,6
55,2
56,9
57,3
58,16
59,22
60,19
61,14
62,5
63,5
64,5
65,6
66,15
67,34
68,36
69,28
70,31
71,25
72,13
73,7
74,15
75,4
76,3
77,3
78,6
79,5
80,1
81,2
82,3
83,4
84,11
85,13
86,13
87,15
88,16
89,13
90,48
91,73
92,190
93,203
94,102
95,29
96,21
97,8
98,18
99,8
100,11
101,7
102,5
103,6
104,3
105,3
106,5
107,6
108,10
109,7
110,2
112,4
113,2
114,2
115,3
116,2
117,2
118,1
119,2
121,5
122,6
123,5
124,7
125,2
126,5
127,6
128,6
129,4
130,3
131,1
132,2
133,4
135,4
136,1
138,4
140,1
141,1
143,3
144,1
146,1
149,6
150,3
152,3
153,4
155,2
156,1
157,1
158,3
159,2
160,1
161,1
162,2
163,1
164,2
169,1
172,1
173,1
174,2
175,1
176,1
177,2
178,1
179,1
182,2
187,1
188,1
189,1
195,1
197,1
198,1
199,3
200,2
201,1
203,1
204,4
205,1
207,1
209,1
216,1
218,1
224,1
227,1
228,1
229,26
230,4
231,4
234,1
235,1
237,1
238,1
239,1
240,1
241,3
242,1
244,1
246,2
247,1
249,1
250,3
251,3
253,1
254,1
255,37
256,1
257,1
259,1
260,28
261,3
262,2
263,10
264,3
265,23
266,26
267,1
268,1
269,2
270,9
271,1
272,3
274,2
276,29
278,8
279,2
280,3
282,1
283,1
284,16
286,2
289,2
291,1
293,1
296,2
299,1
300,2
301,3
302,2
303,3
304,1
305,2
306,4
307,2
310,4
311,4
313,1
314,7
316,1
320,1
323,1
325,1
327,1
329,3
330,1
336,26
337,1
339,44
341,27
342,1
343,13
344,60
345,2
346,1
347,14
348,24
349,63
351,4
353,3
356,1
357,2
359,1
361,1
374,1
375,1
376,1
378,1
379,1
380,2
382,1
387,3
388,1
390,1
397,1
399,3
403,2
404,2
409,1
414,5
421,1
426,34
429,2
433,35
438,3
449,3
451,3
452,1
453,2
454,1
457,1
461,1
484,1
485,1
493,1
500,1
509,1
510,1
514,1
529,1
539,2
540,1
546,1
551,2
553,1
554,1
559,2
561,1
563,1
574,1
586,1
601,1
603,1
604,1
606,1
610,1
611,2
618,1
629,1
639,4
649,1
653,1
663,1
696,1
699,2
726,1
749,4
753,4
754,1
761,1
800,2
811,2
841,1
849,1
851,1
853,1
861,1
863,1
891,1
896,1
904,1
908,1
921,2
942,1
951,2
953,1
955,1
956,1
990,1
1001,2
1014,1
1028,1
1031,1
1032,1
1049,1
1051,1
1059,1
1061,1
1111,1
1116,1
1136,1
1145,1
1148,1
1149,3
1151,1
1163,1
1174,1
1191,1
1199,1
1200,1
1201,1
1214,1
1218,1
1222,1
1229,3
1247,1
1249,1
1251,1
1253,2
1259,1
1285,1
1293,1
1302,1
1303,1
1349,2
1351,2
1438,1
1451,2
1500,1
1502,1
1511,3
1541,1
1551,1
1561,2
1584,1
1629,1
1649,6
1653,1
1679,1
1699,2
1701,1
1706,1
1729,1
1751,2
1753,1
1781,1
1804,1
1816,1
1899,1
1951,4
2008,1
2051,1
2053,2
2066,1
2082,1
2095,1
2149,1
2150,1
2166,1
2250,5
2251,4
2266,2
2320,1
2336,2
2351,1
2449,1
2475,1
2500,1
2549,1
2550,4
2649,4
2650,1
2946,1
2949,5
3022,1
3173,1
3245,1
3324,1
3446,1
3506,1
3644,1
3649,1
3748,1
3951,1
4011,1
4144,1
4156,1
4161,1
4248,1
4253,1
4415,1
4446,1
4463,1
4629,1
4644,1
4946,1
5006,1
5144,1
5248,1
5506,1
5729,1
5785,1
5951,1
6011,1
6066,1
6253,1
6349,1
8711,1
8753,1
8849,1
13011,1
19999011,1
