quantity,count
1,604
2,233
3,148
4,120
5,96
6,22
7,44
8,28
9,64
10,84
11,29
12,39
13,53
14,31
15,19
16,10
17,49
18,15
19,9
20,38
21,2
22,6
23,17
24,13
25,8
26,32
27,46
28,9
29,21
30,99
31,10
32,8
33,6
34,3
35,5
36,20
37,6
38,45
39,7
40,11
41,15
42,2
43,2
44,6
45,4
46,2
47,6
48,1
49,6
50,6
51,32
52,3
53,2
55,2
56,5
57,4
58,8
59,37
60,3
61,2
62,18
64,5
65,3
66,5
67,34
68,1
69,4
70,12
71,1
73,22
75,1
76,1
78,1
80,9
81,2
82,4
84,2
85,2
88,1
90,3
91,2
93,4
94,2
95,6
96,2
97,1
98,7
99,46
100,9078
104,1
105,2
107,5
110,9
111,67
114,1
115,1
117,1
131,4
134,1
138,11
140,1
146,3
169,8
172,1
173,1
183,2
200,388
201,2
226,1
238,2
298,1
300,113
400,28
500,23
1000,11
