quantity,count
1,885
2,378
3,86
4,85
5,352
6,44
7,173
8,161
9,225
10,273
11,17
12,27
13,32
14,25
15,46
16,12
17,15
18,21
19,34
20,164
21,12
22,15
23,16
24,21
25,16
26,9
27,12
28,7
29,9
30,125
31,1
32,4
33,9
34,11
35,4
36,4
37,10
38,10
39,11
40,30
41,6
42,7
43,7
44,7
45,4
46,3
47,10
48,5
49,5
50,54
51,3
52,1
53,1
54,1
55,5
56,1
57,4
58,1
59,1
60,11
61,1
62,3
63,28
64,14
65,6
66,3
67,5
68,3
69,3
70,4
71,1
72,10
73,2
74,4
75,7
76,2
77,5
78,1
79,12
80,3
81,2
82,3
83,3
84,4
85,9
86,3
87,9
88,5
89,3
90,8
91,4
92,4
93,4
94,1
95,4
96,3
97,23
98,4
99,9
100,10651
101,5
103,1
105,55
106,2
108,1
110,50
111,51
115,4
124,1
125,2
126,1
127,1
137,2
142,2
144,4
145,1
151,1
153,2
156,1
159,3
162,1
163,3
164,1
166,1
168,1
172,1
175,8
176,1
181,1
182,1
183,1
184,1
191,1
193,1
197,1
199,4
200,548
206,1
222,2
240,2
246,3
250,6
251,1
299,1
300,85
302,1
343,2
400,32
492,1
500,25
579,1
600,1
1000,12
