event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,13216,0.11295726495726496,0.12321494948306123,0.40250216831133334,0.12321494948306122
limit_sell,16552,0.14147008547008547,0.1312124009442892,0.42862717641801146,0.1312124009442892
market_buy,1372,0.011726495726495726,0.011005688941131072,0.03595191720769483,0.011005688941131072
market_sell,991,0.00847008547008547,0.009190892255450122,0.030023581367803732,0.009190892255450122
cancel_bid,12224,0.10447863247863248,0.22875999863219987,0.7472826621985196,0.22875999863219987
cancel_ask,15343,0.13113675213675213,0.23179973981687904,0.7572124834018049,0.23179973981687904
