quantity,count
1,1155
2,437
3,100
4,95
5,400
6,51
7,181
8,174
9,233
10,329
11,19
12,30
13,38
14,29
15,52
16,14
17,17
18,20
19,39
20,190
21,16
22,17
23,17
24,22
25,17
26,11
27,13
28,7
29,10
30,133
31,3
32,3
33,10
34,11
35,4
36,7
37,11
38,14
39,11
40,35
41,8
42,8
43,7
44,7
45,4
46,6
47,11
48,5
49,5
50,56
51,2
52,1
53,1
54,2
55,6
56,1
57,3
58,2
59,2
60,11
61,1
62,3
63,29
64,17
65,6
66,4
67,6
68,3
69,3
70,3
71,1
72,11
73,5
74,3
75,6
76,2
77,5
78,4
79,13
80,4
81,4
82,1
83,4
84,4
85,9
86,4
87,9
88,5
89,4
90,12
91,1
92,3
93,4
95,4
96,3
97,22
98,3
99,3
100,11149
101,6
103,1
105,55
106,2
108,1
110,52
111,54
115,4
124,1
125,2
126,1
137,2
140,1
141,2
142,2
144,6
145,2
150,1
151,1
153,2
156,1
159,3
162,1
163,3
165,1
166,1
167,1
168,1
169,1
175,8
176,1
181,2
183,2
185,1
191,1
196,1
197,1
199,5
200,583
206,1
210,1
215,1
222,2
240,2
246,4
250,8
251,1
258,2
300,94
302,2
343,2
400,46
429,1
492,1
500,42
579,1
600,4
700,1
772,1
800,1
900,4
1000,12
1115,1
1700,1
