quantity,count
1,750
2,270
3,162
4,135
5,111
6,29
7,53
8,39
9,75
10,99
11,34
12,44
13,59
14,37
15,23
16,16
17,50
18,17
19,10
20,48
21,4
22,8
23,16
24,18
25,9
26,45
27,57
28,18
29,28
30,109
31,10
32,9
33,11
34,4
35,7
36,25
37,6
38,46
39,8
40,13
41,17
42,2
43,2
44,6
45,4
46,2
47,8
49,8
50,11
51,32
52,5
53,2
54,3
55,3
56,7
57,5
58,9
59,50
60,3
61,2
62,17
64,5
65,4
66,6
67,35
68,2
69,5
70,9
71,1
72,1
73,23
76,2
77,1
79,2
80,11
81,2
82,4
83,1
85,2
86,1
88,1
89,2
90,3
91,2
92,1
93,5
94,1
95,5
96,1
98,6
99,48
100,9527
103,1
104,2
105,3
107,5
108,1
110,11
111,69
114,1
115,2
116,1
117,1
120,1
131,5
134,1
138,11
140,1
146,3
153,1
169,8
172,2
173,1
174,1
195,1
200,419
201,2
226,1
237,1
238,3
262,2
283,1
300,121
400,34
500,37
600,4
683,1
700,3
753,1
800,2
900,1
932,1
1000,17
1200,1
1300,2
