quantity,count
1,184
2,45
3,27
4,26
5,26
6,30
7,16
8,15
9,19
10,15
11,14
12,19
13,9
14,9
15,10
16,11
17,6
18,9
19,8
20,14
21,9
22,6
23,4
24,9
25,6
26,14
27,8
28,8
29,7
30,12
31,4
32,3
33,8
34,5
35,4
36,8
37,6
38,8
39,8
40,7
41,3
42,4
43,4
44,2
45,5
46,2
47,3
49,1
50,3
51,3
52,3
53,4
54,1
55,4
56,3
57,2
58,5
59,14
60,5
61,3
62,3
63,3
64,3
65,5
67,1
68,2
69,2
70,1
71,2
72,1
73,1
75,1
76,1
77,1
80,7
81,4
82,1
84,3
85,2
87,1
89,1
90,3
91,3
92,2
93,3
95,5
98,4
99,7
100,171
103,1
111,1
115,1
116,1
141,1
161,1
186,1
196,1
200,6
237,1
400,1
458,1
