distance_ticks,count
0,13753
1,8743
2,4155
3,3035
4,2266
5,1849
6,1659
7,1231
8,1110
9,1330
10,1178
11,778
12,674
13,533
14,455
15,386
16,361
17,332
18,415
19,435
20,706
21,1181
22,1294
23,1232
24,1122
25,958
26,739
27,571
28,457
29,314
30,330
31,322
32,359
33,427
34,489
35,561
36,703
37,665
38,546
39,478
40,469
41,412
42,279
43,204
44,134
45,92
46,66
47,64
48,58
49,62
50,69
51,66
52,62
53,58
54,57
55,42
56,46
57,42
58,28
59,27
60,36
61,22
62,26
63,20
64,17
65,19
66,13
67,18
68,13
69,14
70,12
71,9
72,14
73,11
74,9
75,14
76,12
77,8
78,6
79,6
80,13
81,16
82,12
83,11
84,7
85,6
86,6
87,5
88,6
89,3
90,2
91,1
92,7
93,3
94,6
95,2
96,2
97,2
98,4
99,2
100,2
101,3
102,3
103,3
104,4
106,6
107,10
108,9
109,7
110,1
111,7
112,1
113,4
114,2
115,1
117,1
118,1
120,3
122,2
123,1
124,1
125,1
126,1
128,1
129,1
131,1
134,2
135,1
136,3
137,3
138,4
139,4
140,4
142,3
143,2
144,5
145,3
146,9
147,13
148,8
149,12
150,14
151,7
152,17
153,30
154,39
155,45
156,49
157,96
158,123
159,246
160,405
161,402
162,485
163,441
164,380
165,325
166,328
167,287
168,217
169,185
170,100
171,99
172,69
173,61
174,112
175,188
176,282
177,365
178,505
179,416
180,238
181,226
182,433
183,415
184,464
185,350
186,168
187,100
188,32
189,20
190,7
191,7
192,5
193,5
194,5
195,2
196,2
197,5
199,1
200,5
210,1
213,1
216,2
220,2
222,1
229,1
231,1
232,1
233,1
234,1
238,1
240,2
243,1
244,1
246,1
250,1
253,1
255,1
256,3
257,1
258,1
259,1
260,1
261,1
263,1
265,2
267,2
272,1
273,1
276,1
277,2
294,1
300,1
302,1
308,1
319,1
324,2
327,1
328,1
329,2
332,3
333,2
336,1
337,3
338,1
344,1
346,1
348,2
355,1
357,3
361,1
363,1
364,1
365,3
367,2
368,1
371,1
373,1
377,1
394,1
400,1
403,1
407,1
408,1
409,1
411,1
413,1
414,1
416,3
417,1
418,2
419,2
420,1
421,1
422,4
423,2
424,4
425,3
426,9
427,7
428,7
429,8
430,10
431,19
432,26
433,32
434,63
435,96
436,203
437,369
438,432
439,493
440,375
441,231
442,117
443,86
444,73
445,44
446,42
447,11
448,15
449,11
450,3
451,3
452,1
465,1
467,1
469,1
473,2
474,2
480,2
482,2
487,1
490,2
492,1
494,1
498,3
503,2
504,1
507,1
514,1
515,1
518,1
524,1
528,1
531,1
535,1
537,1
543,1
548,3
558,2
569,1
572,3
584,1
588,1
598,1
599,1
623,3
628,1
634,1
637,3
638,2
645,1
651,2
660,1
672,1
673,1
678,2
680,1
685,1
690,1
694,2
724,2
725,1
733,1
738,2
744,1
750,2
759,3
761,1
766,1
785,1
786,1
788,1
795,2
799,1
804,2
808,1
810,1
811,1
817,1
829,1
830,1
842,1
846,1
869,1
888,2
909,1
918,1
926,2
929,1
959,1
971,1
977,1
981,1
984,2
1008,1
1009,2
1031,1
1083,2
1102,1
1133,1
1164,1
1168,2
1169,1
1170,2
1171,1
1172,1
1175,1
1176,1
1178,2
1181,3
1182,1
1183,1
1184,3
1185,1
1186,1
1189,2
1235,2
1277,1
1317,1
1374,2
1434,1
1440,3
1459,1
1462,3
1474,3
1490,1
1491,1
1500,1
1521,3
1540,2
1541,1
1544,1
1545,1
1559,3
1568,35
1569,1
1582,2
1589,36
1603,36
1617,1
1626,32
1634,1
1638,2
1648,1
1649,1
1654,1
1670,2
1671,1
1690,32
1712,36
1728,8
1733,36
1777,1
1799,7
1808,3
1818,10
1843,2
1849,1
1928,3
1985,1
1994,9
2004,1
2057,3
2117,1
2237,10
2252,10
2277,2
2392,1
9994451,1
9994500,1
