distance_ticks,count
0,28936
1,4554
2,2986
3,2285
4,1682
5,1475
6,1694
7,747
8,767
9,972
10,949
11,541
12,540
13,438
14,358
15,376
16,321
17,311
18,408
19,1565
20,1181
21,997
22,727
23,667
24,501
25,377
26,300
27,232
28,242
29,256
30,180
31,194
32,261
33,395
34,510
35,561
36,524
37,475
38,695
39,672
40,706
41,256
42,150
43,85
44,44
45,24
46,36
47,39
48,69
49,66
50,59
51,84
52,66
53,46
54,68
55,76
56,29
57,11
58,20
59,49
60,79
61,34
62,21
63,14
64,8
65,15
66,8
67,6
68,4
69,4
70,5
71,8
72,8
73,2
74,4
75,2
76,3
77,4
78,5
79,4
80,2
81,1
82,1
83,2
84,2
85,2
87,4
88,2
89,5
90,5
91,7
92,10
93,13
94,9
95,12
96,11
97,12
98,4
99,5
100,3
101,2
102,3
103,1
105,1
106,1
107,2
108,2
109,1
110,1
112,3
115,2
116,4
117,2
123,1
125,1
126,1
127,1
129,1
130,1
131,2
132,1
133,3
135,2
137,4
139,2
140,3
144,5
145,1
146,2
147,1
148,2
149,5
150,5
151,5
152,4
153,9
154,15
155,21
156,46
157,53
158,128
159,228
160,383
161,564
162,450
163,424
164,424
165,461
166,334
167,269
168,271
169,70
170,49
171,45
172,56
173,62
174,84
175,157
176,579
177,1243
178,989
179,346
180,109
181,138
182,310
183,596
184,327
185,149
186,50
187,24
188,8
189,9
190,3
191,5
192,1
193,1
194,2
200,2
201,4
202,1
203,2
204,1
206,1
209,5
210,1
212,3
213,4
214,3
215,2
218,2
219,3
220,3
222,1
223,2
225,1
227,2
230,1
235,1
236,1
237,2
242,1
243,1
244,1
247,1
248,1
251,6
255,2
256,2
257,1
258,1
259,1
260,1
262,2
265,1
267,1
270,1
271,1
273,1
275,1
276,1
277,1
278,1
279,1
286,1
289,1
291,4
297,1
299,1
301,1
304,2
309,1
311,1
312,1
319,1
320,1
324,2
326,2
327,1
332,1
333,2
336,1
337,1
343,1
347,1
349,2
351,1
354,1
356,1
359,1
362,1
363,1
372,2
374,2
375,2
378,1
379,2
380,1
382,1
385,1
387,1
391,4
398,1
399,1
401,3
406,2
408,1
409,3
411,2
413,2
414,3
416,1
418,1
419,2
420,4
421,3
422,10
423,7
424,8
425,8
426,16
427,12
428,19
429,11
430,22
431,47
432,50
433,60
434,87
435,193
436,360
437,591
438,595
439,246
440,79
441,34
442,15
443,14
444,14
445,7
446,5
447,1
448,2
449,1
450,1
451,2
452,2
453,1
454,1
456,1
459,1
460,1
464,2
478,1
481,1
489,1
492,1
496,1
497,1
501,1
504,1
521,2
522,2
525,1
527,1
537,2
542,1
544,1
549,1
552,1
554,1
555,1
558,1
562,1
568,7
570,1
580,2
594,1
598,1
599,2
601,1
659,1
661,1
662,1
668,1
671,1
680,1
693,1
710,1
712,1
717,1
726,1
732,1
740,1
741,1
753,1
758,1
769,1
771,1
799,2
804,1
812,2
813,1
821,2
827,1
837,1
843,1
845,1
859,5
861,1
862,1
868,3
894,1
895,1
899,1
902,1
957,2
962,1
964,1
968,1
1021,1
1054,1
1059,1
1068,2
1076,1
1117,1
1167,1
1168,1
1178,2
1179,6
1180,3
1195,1
1199,1
1242,1
1259,1
1277,1
1299,1
1300,1
1359,2
1362,2
1365,3
1377,3
1379,3
1399,1
1449,2
1450,1
1459,1
1462,1
1465,1
1468,2
1474,1
1475,1
1484,1
1491,2
1506,1
1508,2
1522,1
1527,1
1529,28
1535,2
1540,64
1541,1
1547,1
1572,2
1573,2
1576,1
1623,26
1628,2
1639,1
1640,25
1644,10
1658,10
1694,26
1695,10
1696,1
2018,1
2699,1
4421,1
4462,1
5299,1
5359,1
5836,1
6058,1
