quantity,count
1,2068
2,690
3,709
4,272
5,441
6,320
7,207
8,181
9,157
10,1609
11,248
12,241
13,202
14,2188
15,361
16,314
17,348
18,251
19,243
20,577
21,209
22,183
23,123
24,112
25,277
26,118
27,149
28,138
29,112
30,801
31,272
32,313
33,96
34,78
35,184
36,180
37,468
38,208
39,266
40,501
41,314
42,139
43,224
44,78
45,79
46,89
47,87
48,90
49,247
50,1447
51,154
52,64
53,84
54,44
55,175
56,103
57,148
58,118
59,48
60,257
61,48
62,257
63,49
64,161
65,160
66,122
67,116
68,84
69,105
70,60
71,48
72,48
73,55
74,66
75,305
76,55
77,80
78,64
79,98
80,256
81,149
82,66
83,193
84,82
85,105
86,93
87,78
88,89
89,89
90,138
91,98
92,102
93,54
94,67
95,37
96,63
97,68
98,147
99,258
100,330137
101,77
102,63
103,18
104,21
105,38
106,18
107,13
108,18
109,15
110,27
111,19
112,20
113,12
114,29
115,25
116,28
117,14
118,26
119,9
120,29
121,7
122,16
123,9
124,15
125,24
126,11
127,10
128,14
129,36
130,8
131,11
132,10
133,20
134,15
135,16
136,4
137,12
138,6
139,6
140,51
141,15
142,2
143,8
144,6
145,8
146,2
147,4
148,7
149,6
150,1164
151,7
152,11
153,22
154,22
155,12
156,7
157,8
158,93
159,18
160,45
161,4
162,9
163,21
164,32
165,49
166,19
167,9
168,6
169,6
170,12
171,2
172,10
173,7
174,9
175,175
176,48
177,32
178,11
179,3
180,5
181,9
182,5
183,3
184,19
185,5
186,29
187,10
188,4
189,3
190,12
191,5
192,9
193,4
194,18
195,49
196,43
197,4
198,16
199,10
200,22895
201,8
202,3
203,2
204,1
205,2
207,2
208,4
209,7
210,12
211,2
213,1
215,3
216,4
217,5
218,2
219,1
220,4
221,4
222,1
223,1
224,2
225,4
226,4
228,3
229,5
230,1
231,2
232,11
233,8
234,5
235,3
236,2
239,3
240,1
242,1
245,3
248,4
250,339
252,1
253,3
254,1
256,2
257,1
259,5
260,4
261,1
262,3
263,1
264,13
265,1
266,1
268,3
270,1
271,2
274,5
275,22
276,16
277,1
281,7
282,1
283,1
288,1
293,2
294,31
297,2
299,3
300,2376
301,1
302,4
303,5
305,1
306,6
307,2
310,12
311,1
314,1
316,5
318,1
319,7
320,1
321,1
324,1
325,1
330,17
331,2
333,1
334,1
335,14
338,15
340,33
342,13
348,2
349,3
350,93
351,11
352,13
353,1
356,1
358,2
359,10
360,19
361,1
362,2
364,2
365,11
370,27
371,2
373,1
374,1
375,1
377,3
380,3
381,11
382,1
387,5
388,3
389,1
390,258
391,283
392,633
393,896
394,17
395,82
396,711
397,27
400,1055
405,1
406,4
408,3
409,1
410,3
411,1
415,1
416,28
420,14
424,16
426,5
430,23
431,1
436,4
439,1
440,1
441,1
443,23
445,10
450,85
455,1
456,6
458,9
459,1
460,4
463,1
470,4
473,1
474,2
480,42
482,4
484,1
486,1
487,7
490,19
491,2
496,20
500,970
502,2
504,1
505,1
508,1
509,1
512,2
519,1
526,1
540,1
542,1
547,1
557,4
562,4
578,2
584,3
596,1
599,1
600,337
603,1
607,4
614,1
618,1
620,1
626,1
639,1
680,1
690,1
691,1
700,315
702,1
711,1
712,1
719,1
720,2
722,1
725,1
730,1
732,1
733,1
736,3
750,1
751,2
754,1
762,1
767,1
771,1
776,1
780,2
786,1
792,2
795,1
800,194
801,2
808,1
812,7
813,1
835,1
836,1
840,2
846,1
848,1
849,1
850,2
852,3
857,1
862,2
869,1
875,1
876,1
877,4
880,2
885,1
889,1
891,1
893,3
895,1
899,1
900,171
904,1
916,2
918,1
936,1
937,1
970,1
974,1
976,1
978,1
981,1
984,2
995,1
999,1
1000,433
1003,1
1005,1
1011,1
1024,1
1050,1
1052,1
1064,1
1070,1
1076,1
1080,1
1097,1
1100,14
1103,1
1111,1
1128,1
1151,1
1159,1
1161,1
1165,1
1169,1
1192,1
1198,1
1200,13
1209,1
1223,1
1249,1
1250,1
1264,1
1300,19
1301,1
1320,1
1330,1
1350,1
1361,1
1400,10
1460,2
1465,1
1476,1
1477,2
1478,1
1498,2
1500,10
1509,2
1550,2
1580,1
1588,1
1596,1
1600,16
1618,1
1680,4
1700,7
1708,1
1785,1
1800,7
1863,3
1900,8
1920,1
1948,1
1968,1
2000,65
2100,14
2182,1
2194,1
2200,2
2250,1
2370,3
2400,8
2433,1
2460,1
2496,1
2520,1
2600,2
2700,2
2755,1
2800,2
2807,1
2900,1
2954,1
3000,1
3100,1
3200,1
3300,1
3400,3
3500,1
3600,1
3900,3
3911,2
4100,2
4200,2
4245,1
4400,3
4500,1
4562,3
4700,1
12305,3
