distance_ticks,count
0,185134
1,36543
2,21638
3,14019
4,14788
5,20314
6,18532
7,13227
8,12745
9,9732
10,7407
11,4860
12,3612
13,2427
14,1506
15,856
16,725
17,463
18,358
19,440
20,356
21,257
22,227
23,107
24,76
25,70
26,74
27,54
28,107
29,234
30,681
31,1075
32,209
33,281
34,515
35,290
36,44
37,66
38,120
39,21
40,82
41,115
42,25
43,9
44,13
45,26
46,29
47,28
48,10
49,13
50,25
51,12
52,4
53,1
55,5
56,2
57,3
58,3
59,2
60,18
61,7
62,3
63,8
64,2
65,2
66,4
67,3
69,2
70,5
71,3
72,8
73,5
74,10
75,2
76,2
77,4
78,8
79,3
80,12
81,4
82,6
83,4
84,4
85,4
86,5
87,3
88,2
89,4
90,5
91,2
92,2
93,5
94,6
95,4
96,2
97,5
98,2
99,7
100,6
101,10
102,9
103,7
104,3
105,2
106,5
107,2
108,7
109,2
110,9
111,5
112,9
113,10
114,5
115,5
116,9
117,6
118,4
119,6
120,13
121,3
122,8
123,9
124,8
125,7
126,6
127,3
128,3
129,6
136,3
140,2
141,3
142,2
143,1
144,5
145,2
146,6
147,2
148,4
149,8
150,11
151,89
152,435
153,1308
154,704
155,38
156,4
157,2
158,12
159,7
160,8
161,1
162,6
163,2
164,3
165,3
166,3
167,3
168,4
169,27
170,344
171,1544
172,949
173,166
174,30
175,4
176,1
177,13
178,10
179,11
180,53
181,349
182,1026
183,941
184,635
185,99
186,31
187,87
188,234
189,1018
190,1506
191,266
192,23
193,3
194,2
195,4
196,1
197,3
199,1
200,4
201,14
203,2
204,1
205,1
206,3
207,1
208,1
212,3
214,2
216,2
217,1
218,2
219,2
221,1
223,1
227,5
228,1
230,1
231,4
232,1
239,2
240,7
241,5
242,4
243,1
245,1
246,1
247,1
252,5
253,4
254,1
255,1
256,2
257,4
259,2
260,18
262,2
263,2
264,1
266,4
267,1
268,2
269,4
270,1
271,2
272,5
274,2
275,3
277,5
280,1
283,3
284,3
285,2
286,4
287,1
288,1
289,2
291,1
295,1
296,1
297,1
299,1
301,6
302,4
304,3
305,2
306,1
308,3
310,2
311,1
313,5
316,1
317,1
318,15
324,1
326,3
327,3
329,4
330,4
331,9
332,2
333,4
334,8
335,7
336,12
337,6
338,3
339,10
340,10
342,6
343,3
344,2
345,2
346,6
347,5
348,3
349,2
350,2
351,3
352,4
353,6
354,6
355,4
356,5
357,4
358,1
359,2
360,8
361,1
362,2
363,5
365,3
366,3
367,2
368,7
370,3
371,1
376,3
377,2
378,2
379,1
380,4
381,2
383,1
386,2
387,1
388,1
390,1
391,2
392,4
395,1
397,5
401,2
402,1
406,26
409,3
411,1
418,3
420,1
424,1
426,1
428,1
430,1
431,2
433,3
436,5
439,2
440,5
457,27
458,1
459,2
460,3
461,1
462,2
463,1
465,1
466,2
467,1
468,3
469,11
470,80
471,404
472,836
473,951
474,513
475,106
476,2
478,1
479,1
481,2
487,1
489,27
490,1
496,1
501,27
502,29
509,1
510,2
511,1
513,2
518,5
522,2
524,1
529,1
536,11
538,1
541,1
553,1
554,1
559,1
562,1
563,1
566,1
569,8
573,1
574,1
577,2
578,1
580,1
581,2
582,1
586,1
587,1
596,1
597,1
598,1
606,1
610,4
612,1
620,1
622,1
624,1
626,1
630,3
636,1
640,3
641,1
644,1
645,1
666,1
669,2
674,1
680,1
681,2
686,3
690,1
691,1
692,1
694,1
704,1
707,1
709,1
710,1
711,1
712,1
718,1
721,2
722,2
728,1
730,1
731,1
735,1
736,5
740,2
745,5
751,2
755,1
760,2
761,1
763,1
768,1
769,2
770,1
771,1
774,1
775,3
776,9
780,1
781,5
787,1
790,5
792,1
803,1
806,1
808,1
810,2
816,1
819,1
821,2
822,7
830,1
831,6
835,2
836,4
840,1
842,1
843,1
845,1
860,1
861,2
863,1
865,1
869,1
870,1
871,4
874,1
876,2
880,1
885,1
889,2
894,1
896,1
897,1
900,1
910,3
912,1
921,1
924,1
930,1
931,1
935,2
936,1
945,1
949,1
950,1
951,1
958,1
960,1
961,1
962,1
966,1
967,1
969,1
976,6
981,1
984,4
988,1
989,1
996,1
1001,1
1004,1
1005,1
1006,2
1012,1
1014,2
1018,2
1019,10
1026,2
1031,1
1035,1
1036,9
1037,1
1038,1
1041,2
1042,1
1043,1
1046,4
1047,1
1056,2
1067,1
1069,1
1072,1
1074,4
1075,1
1077,1
1079,1
1084,1
1086,1
1087,2
1089,1
1095,1
1106,1
1110,2
1112,2
1113,1
1114,1
1115,1
1123,1
1126,2
1131,1
1135,1
1136,2
1137,1
1148,5
1149,2
1151,1
1152,1
1156,1
1166,1
1168,1
1174,2
1176,1
1189,11
1206,1
1210,1
1211,2
1212,1
1228,2
1230,1
1238,1
1245,1
1246,26
1247,14
1252,8
1256,6
1258,5
1259,1
1260,1
1263,3
1264,4
1265,3
1266,2
1269,2
1273,1
1274,2
1275,4
1276,1
1277,1
1279,1
1283,1
1284,1
1290,12
1295,1
1298,1
1302,1
1310,1
1315,1
1316,4
1317,1
1319,6
1320,1
1321,1
1327,1
1328,1
1339,1
1351,1
1357,2
1360,2
1362,1
1363,1
1365,1
1368,1
1369,2
1371,1
1376,1
1387,2
1389,1
1392,1
1417,1
1426,1
1437,1
1438,1
1457,1
1468,1
1475,2
1478,2
1489,1
1497,1
1509,1
1519,2
1525,1
1533,1
1536,1
1544,1
1549,1
1557,1
1574,2
1575,1
1578,1
1579,1
1580,1
1601,1
1607,2
1610,1
1662,1
1708,1
1716,1
1719,1
1733,2
1751,1
1760,1
1764,1
1769,1
1770,1
1771,3
1772,1
1775,2
1802,1
1809,2
1816,1
1830,1
1854,1
1860,1
1871,1
1898,2
1909,1
1925,1
1926,1
1938,1
1942,1
1958,1
1975,1
1978,2
1993,1
2016,1
2039,1
2041,1
2060,1
2069,4
2070,1
2079,1
2097,1
2100,1
2110,1
2151,1
2166,1
2189,1
2205,1
2275,1
2284,1
2286,1
2294,1
2316,3
2319,1
2360,1
2374,1
2377,1
2398,1
2425,1
2489,1
2508,1
2532,1
2664,1
2779,1
2982,1
3060,1
3064,1
3069,1
3104,1
3156,1
3229,1
3272,1
3282,1
3319,1
3538,1
4179,1
5452,1
5633,1
5728,1
5733,1
5817,1
5859,1
5969,1
6086,1
6177,1
6267,1
6268,1
