quantity,count
1,83
2,35
3,21
4,23
5,42
6,74
7,37
8,9
9,13
10,38
11,19
12,10
13,11
14,10
15,16
16,9
17,2
18,3
19,1
20,13
21,1
22,9
23,1
24,3
25,3
27,7
28,1
30,124
31,2
32,4
33,2
34,5
35,19
36,2
37,1
38,1
39,4
40,3
41,1
42,2
43,4
45,2
46,1
48,1
49,1
50,71
51,1
52,2
54,5
55,4
56,1
57,3
58,3
59,6
60,5
61,1
62,2
63,2
64,5
65,3
66,5
67,3
68,4
69,2
70,5
71,5
72,6
73,7
74,2
75,1
76,7
77,1
78,1
79,1
80,3
81,4
82,2
84,3
85,2
88,1
89,2
90,2
91,8
92,4
94,7
96,2
99,1
100,6713
101,2
105,3
106,6
107,2
111,1
115,1
123,1
124,10
128,1
130,1
134,1
135,1
138,1
140,8
142,48
143,1
144,1
147,2
150,8
152,1
154,1
155,1
156,2
159,1
160,1
162,1
164,4
165,2
166,2
167,3
168,2
169,2
170,11
171,1
172,1
173,3
174,2
175,3
176,4
177,4
179,2
180,1
181,2
184,2
187,2
188,1
189,1
190,1
196,1
199,1
200,700
204,1
212,1
213,1
215,1
217,1
237,1
240,2
242,1
250,6
253,2
262,1
263,1
265,2
270,1
278,1
279,3
280,1
281,3
283,1
285,2
286,1
290,2
291,2
295,1
299,1
300,6028
301,2
303,1
304,1
305,1
306,1
307,2
310,2
311,1
320,2
332,1
350,3
360,2
380,1
385,1
400,6118
401,3
404,1
406,1
409,1
410,21
411,2
416,1
419,7
420,26
421,1
424,3
430,54
435,4
437,2
438,2
439,4
440,32
441,6
443,1
445,7
450,44
454,9
455,4
459,7
460,22
461,1
470,15
471,2
473,6
474,2
475,4
476,1
478,4
479,3
480,18
486,3
487,2
489,2
490,40
491,1
493,4
495,6
496,1
497,3
500,2297
568,3
600,280
602,1
700,683
712,1
777,1
800,2255
877,1
900,627
935,1
950,1
952,1
962,1
1000,70
1100,6
1200,3
1210,1
1250,1
1278,1
1300,9
1400,2
1500,3
1600,1
1700,9
1777,1
1800,23
1877,1
1900,46
1917,1
1977,1
2000,96
2077,1
2097,1
2100,39
2200,75
2500,9
2945,1
3000,2
3527,1
4000,2
4300,15
4500,1
4636,1
4836,1
5030,2
7000,1
7500,2
10000,3
10400,1
18334,2
26479,1
30000,1
