quantity,count
1,92
2,13
3,12
4,4
5,14
6,71
7,31
8,4
9,5
10,45
11,165
12,105
13,29
14,9
15,25
16,7
17,7
18,3
19,3
20,22
21,6
22,4
23,7
24,5
25,10
26,7
27,4
28,6
29,15
30,181
31,7
33,6
34,3
35,7
36,4
37,1
38,1
40,17
41,3
42,9
43,4
45,2
47,1
48,1
49,1
50,31
51,3
52,1
54,1
55,3
56,1
57,20
58,1
59,1
60,2
61,13
62,3
63,5
64,1
65,4
66,1
67,1
68,2
69,2
70,8
71,2
72,4
73,1
74,4
75,2
77,2
78,1
79,2
80,1
81,2
82,1
83,6
84,3
85,1
86,1
89,2
90,1
91,22
92,25
93,4
94,2
95,2
96,2
97,9
98,2
99,3
100,6421
101,3
102,3
103,1
104,1
105,4
107,4
108,1
109,2
110,1
111,1
114,1
116,1
117,1
120,2
125,2
126,1
127,2
129,1
130,3
134,1
135,1
138,1
139,1
140,3
143,1
144,1
145,5
146,1
147,3
149,1
150,10
151,1
152,2
153,1
154,1
155,3
156,96
157,2
158,2
159,1
160,6
161,1
163,1
165,1
166,2
167,2
169,5
170,6
171,5
172,1
173,1
174,4
175,1
177,3
178,1
179,3
180,3
181,3
183,1
188,1
193,1
199,1
200,425
203,4
207,1
233,1
238,1
250,8
255,1
258,2
261,1
264,1
284,1
285,2
290,3
294,1
298,1
300,417
305,1
314,34
319,1
325,1
340,1
350,4
364,2
370,1
396,1
400,60
410,2
420,2
430,3
435,2
440,1
450,4
454,1
458,8
470,6
472,2
480,2
487,1
492,4
496,1
500,64
502,1
524,1
550,55
557,7
600,299
647,1
650,1
662,1
668,1
700,95
704,2
730,7
750,1
755,1
800,13
820,1
894,2
900,35
919,3
928,1
955,1
980,1
1000,92
1020,2
1070,1
1080,1
1185,1
1200,2
1250,1
1300,4
1342,1
1400,7
1500,40
1550,2
1600,2
1699,1
1700,13
1750,1
1800,21
1890,1
1900,48
2000,104
2046,1
2060,1
2100,45
2101,1
2200,78
2500,4
2700,3
3000,8
3110,1
3200,1
3300,1
3365,1
3448,1
3500,1
3769,1
3890,2
3985,1
4000,4
4300,23
4500,1
5000,7
5400,1
5500,1
5800,1
5961,1
6000,1
6500,1
6565,1
6935,2
7085,1
7500,8
7656,1
7825,1
8656,1
9140,1
10487,2
10555,1
12000,1
13590,2
13814,1
14000,1
15000,1
20000,2
21800,1
22000,1
25015,2
25450,1
34000,1
41238,1
