quantity,count
1,58
2,7
3,12
4,1
5,112
6,2
7,2
8,1
9,1
10,65
11,4
12,2
13,1
14,9
15,22
16,4
17,5
18,4
19,1
20,16
21,5
22,15
23,5
24,2
25,8
26,4
27,8
28,3
29,15
30,202
31,7
32,60
35,3
36,3
37,2
38,3
39,4
40,2
41,8
42,9
43,1
44,9
45,7
46,6
47,10
48,6
49,6
50,37
51,5
52,41
53,4
54,5
55,7
56,7
57,3
58,7
59,7
60,9
61,8
62,3
63,3
64,6
65,4
66,3
67,1
68,1
69,3
70,2
71,2
72,13
73,5
74,5
75,2
77,3
78,6
79,1
80,6
82,2
83,5
84,1
85,2
86,4
88,4
89,3
90,4
91,1
92,1
95,1
97,1
98,3
99,8
100,5260
102,1
103,1
110,1
111,1
116,1
117,1
120,1
127,1
129,1
140,1
141,1
144,11
145,1
147,1
154,1
155,1
156,1
159,1
160,1
162,10
165,1
169,1
171,1
172,1
173,1
175,11
179,1
180,9
187,1
189,21
193,2
197,2
198,1
200,494
211,4
215,1
216,2
227,41
234,1
244,1
250,1
290,1
299,12
300,376
301,1
308,1
311,2
320,1
324,2
390,1
400,431
470,1
500,257
530,1
580,1
591,1
600,6
614,1
650,2
659,3
661,1
692,7
700,7
742,3
800,52
899,1
900,3
957,25
1000,51
1100,3
1200,44
1250,1
1300,132
1400,16
1500,3
1700,62
1800,118
1900,50
2000,4
2400,1
2577,1
3300,1
3400,1
3794,1
5000,2
7000,1
10000,1
13400,1
17319,2
17900,1
