distance_ticks,count
0,3545
1,677
2,481
3,920
4,517
5,367
6,203
7,95
8,98
9,158
10,84
11,60
12,78
13,142
14,82
15,54
16,37
17,50
18,80
19,115
20,67
21,21
22,16
23,20
24,24
25,30
26,23
27,10
28,11
29,18
30,31
31,13
32,8
33,25
34,38
35,20
36,8
37,6
38,20
39,22
40,42
41,62
42,97
43,167
44,203
45,50
46,19
47,12
48,3
49,1
50,7
51,24
52,3
53,5
54,2
55,5
56,8
57,6
58,10
59,9
60,3
61,2
62,3
63,4
64,7
66,1
67,1
68,3
70,4
71,1
72,3
74,6
75,11
76,22
77,2
78,8
80,7
81,1
82,1
83,3
84,1
85,3
88,6
89,1
90,1
93,1
95,1
96,1
97,2
100,10
102,1
104,1
105,3
106,3
107,1
108,2
110,4
111,1
113,1
115,20
116,6
118,2
119,19
120,2
121,1
122,1
125,1
126,1
127,4
128,4
130,6
133,1
135,1
137,3
138,7
139,2
140,3
141,1
142,1
144,3
145,1
147,3
148,1
149,2
150,3
151,1
153,3
154,36
155,2
156,4
157,24
158,4
159,7
160,23
161,7
162,22
164,8
165,6
167,1
168,18
170,5
171,17
172,23
174,18
175,6
177,7
178,25
179,17
180,1
181,21
182,4
183,4
184,17
185,1
188,2
190,1
198,1
199,1
200,4
201,1
204,1
205,3
208,1
210,1
215,1
218,1
225,3
228,2
230,4
238,2
241,2
245,2
249,1
250,1
253,1
255,1
258,1
262,2
268,2
275,11
278,27
280,1
288,2
295,1
299,1
300,1
305,1
307,1
313,2
316,1
317,1
320,1
325,2
326,1
328,2
329,1
330,6
334,1
338,2
350,2
358,1
362,1
363,2
366,2
369,1
370,1
373,1
375,11
377,1
378,3
380,1
388,1
400,13
401,1
404,1
405,1
407,1
412,1
413,1
417,1
424,1
430,5
438,5
450,1
462,1
464,1
465,1
468,1
473,1
483,1
488,1
500,1
512,1
518,1
530,3
535,1
538,5
547,1
556,1
565,1
575,6
578,3
588,1
595,1
600,5
628,1
629,1
630,3
638,1
675,1
678,1
700,2
710,1
713,1
725,1
730,9
738,3
775,4
778,6
800,1
803,1
818,1
825,1
830,1
838,3
852,1
865,1
875,1
878,2
879,1
880,1
900,4
902,1
904,1
928,1
930,6
938,2
975,5
978,1
1000,1
1030,2
1035,1
1038,1
1055,1
1058,1
1075,2
1078,2
1100,1
1125,1
1130,1
1138,4
1175,1
1178,1
1188,1
1200,1
1210,1
1230,8
1234,1
1275,1
1278,1
1330,1
1338,5
1375,2
1378,1
1400,1
1402,3
1430,1
1538,4
1575,5
1578,3
1602,1
1692,1
1730,4
1732,1
1775,2
1778,4
1795,1
1798,1
1838,1
1902,2
1930,1
1950,1
2003,1
2060,1
2075,1
2078,2
2230,2
2240,1
2243,1
2338,3
2378,1
2402,2
2525,1
2575,3
2578,2
2730,2
3678,1
4120,2
69338,1
19999726,1
