distance_ticks,count
0,9901
1,5058
2,2120
3,1634
4,1270
5,1066
6,1016
7,842
8,770
9,712
10,721
11,893
12,855
13,686
14,510
15,509
16,410
17,358
18,262
19,227
20,227
21,259
22,204
23,115
24,117
25,94
26,96
27,93
28,80
29,101
30,122
31,165
32,187
33,255
34,356
35,385
36,401
37,406
38,378
39,345
40,313
41,294
42,267
43,282
44,288
45,295
46,314
47,342
48,309
49,260
50,224
51,190
52,209
53,165
54,151
55,127
56,115
57,108
58,109
59,101
60,81
61,69
62,72
63,60
64,55
65,67
66,56
67,33
68,54
69,32
70,34
71,28
72,24
73,30
74,34
75,35
76,17
77,13
78,7
79,17
80,9
81,15
82,11
83,13
84,12
85,13
86,7
87,6
88,12
89,4
90,7
91,5
92,4
93,9
94,6
95,4
96,2
97,4
98,5
99,5
100,1
101,5
102,3
103,3
104,4
105,6
106,8
107,9
108,3
109,6
111,5
112,4
113,7
114,4
115,5
116,4
117,4
118,1
119,2
120,5
121,5
122,5
124,2
125,4
126,5
127,4
128,6
129,2
130,1
131,5
132,1
133,3
134,3
137,3
138,3
139,3
140,4
141,1
142,1
143,4
144,2
145,3
146,2
147,1
148,2
149,4
150,1
151,1
152,1
153,3
154,1
155,1
156,5
157,4
158,2
159,2
160,1
161,3
162,1
163,1
164,2
165,3
167,2
168,1
169,2
170,3
171,2
172,1
174,2
175,2
177,2
178,2
179,2
180,2
181,2
182,1
183,1
188,2
189,1
190,2
192,1
193,1
194,2
196,2
198,3
199,1
202,2
206,4
208,1
209,2
210,1
212,1
214,2
216,2
218,1
219,1
222,1
226,1
228,2
229,1
230,1
231,1
232,1
233,20
234,14
235,7
236,1
237,2
238,3
239,3
240,2
241,1
242,1
243,2
244,2
245,6
246,2
247,2
248,14
249,5
250,4
251,10
252,11
253,18
254,21
255,15
256,16
257,13
258,40
259,47
260,74
261,53
262,106
263,136
264,198
265,290
266,231
267,283
268,145
269,73
270,70
271,62
272,57
273,38
274,45
275,56
276,63
277,84
278,158
279,335
280,634
281,670
282,502
283,301
284,236
285,187
286,125
287,93
288,70
289,34
290,28
291,22
292,14
293,17
294,18
295,20
296,9
297,21
298,15
299,14
300,20
301,27
302,36
303,39
304,49
305,52
306,102
307,125
308,178
309,187
310,205
311,180
312,159
313,129
314,141
315,123
316,106
317,76
318,93
319,139
320,152
321,286
322,378
323,309
324,232
325,97
326,54
327,42
328,22
329,25
330,14
331,8
332,5
333,3
334,4
335,4
337,1
338,2
339,5
341,2
343,3
345,1
347,1
348,1
351,1
353,2
354,1
371,1
376,2
381,2
384,1
385,1
392,1
401,1
408,1
409,1
411,1
416,2
419,1
423,1
426,1
430,1
431,1
437,2
439,3
442,1
443,1
446,2
447,3
450,1
461,1
466,3
472,2
477,1
482,1
483,1
484,4
492,2
500,1
504,1
505,3
507,1
509,1
510,1
515,1
519,1
520,2
523,3
526,1
527,1
530,1
531,1
533,3
540,3
547,1
548,1
565,1
566,1
568,1
570,1
571,1
576,1
581,2
591,1
608,1
609,2
619,2
621,2
631,1
635,1
636,1
639,1
640,1
650,1
653,1
654,1
657,1
658,1
659,3
661,1
662,2
663,2
670,2
671,1
681,1
684,1
693,1
702,3
706,1
708,1
712,3
716,1
717,1
720,1
721,3
723,1
724,2
725,2
726,5
727,2
728,2
729,2
731,4
732,3
733,1
734,4
735,2
736,2
737,3
738,8
739,7
740,9
741,9
742,19
743,29
744,57
745,59
746,65
747,78
748,107
749,136
750,192
751,182
752,170
753,147
754,132
755,130
756,113
757,71
758,29
759,8
760,8
761,3
762,2
775,1
791,1
802,1
805,4
812,1
824,1
833,1
837,2
860,2
861,2
867,3
890,1
908,2
912,2
927,2
938,1
953,1
955,36
961,3
967,1
970,2
1024,10
1025,24
1028,1
1107,3
1168,1
1192,1
1212,4
1288,4
1312,1
1313,1
1323,1
1340,1
1378,2
1405,1
1412,1
1432,1
1468,1
1490,1
1492,2
1497,1
1514,3
1527,1
1596,1
1597,2
1604,1
1654,1
1686,2
1697,1
1702,37
1767,1
1815,37
1851,1
1853,1
1855,2
1858,1
1860,3
1861,2
1862,1
1863,5
1864,2
1865,1
1866,3
1867,2
1868,1
1869,8
1870,1
1871,1
1873,2
1942,1
1974,37
1986,2
1987,1
1989,1
1993,36
1994,1
1996,1
2002,1
2003,1
2004,3
2104,37
2122,10
2124,26
2234,1
2241,36
2272,1
2321,8
2370,1
2456,1
2580,1
2731,1
2815,1
2957,1
3048,2
8624,1
10019,1
