quantity,count
1,553
2,178
3,93
4,96
5,155
6,69
7,80
8,54
9,108
10,181
11,47
12,26
13,31
14,28
15,104
16,32
17,27
18,27
19,42
20,159
21,24
22,24
23,18
24,20
25,33
26,27
27,21
28,19
29,29
30,68
31,17
32,25
33,16
34,12
35,26
36,17
37,16
38,13
39,14
40,45
41,14
42,14
43,14
44,13
45,22
46,12
47,11
48,15
49,19
50,55
51,16
52,9
53,14
54,11
55,11
56,6
57,9
58,4
59,15
60,25
61,12
62,6
63,7
64,7
65,15
66,11
67,7
68,15
69,11
70,23
71,12
72,9
73,10
74,16
75,14
76,8
77,11
78,15
79,14
80,28
81,15
82,9
83,8
84,13
85,23
86,11
87,15
88,9
89,12
90,13
91,11
92,16
93,11
94,20
95,29
96,20
97,10
98,22
99,42
100,1319
101,1
106,1
107,1
109,1
110,3
111,1
112,1
113,2
116,2
117,2
118,3
120,2
121,1
124,2
125,1
126,1
127,1
129,1
132,1
133,1
135,1
137,1
138,2
140,3
141,1
143,1
144,1
149,2
150,2
158,1
160,1
165,1
168,2
170,2
174,1
176,2
177,3
179,1
181,1
182,1
190,1
191,2
194,1
195,1
196,1
198,1
200,52
210,1
222,1
223,1
225,1
230,1
245,1
257,1
262,1
270,1
284,1
290,2
300,13
302,1
334,1
340,1
360,1
388,1
441,1
454,1
481,1
500,4
600,1
727,1
1146,1
1522,1
11586,1
