quantity,count
1,699
2,252
3,116
4,82
5,262
6,104
7,113
8,63
9,66
10,213
11,51
12,49
13,45
14,54
15,84
16,31
17,42
18,41
19,52
20,157
21,30
22,32
23,39
24,40
25,56
26,44
27,45
28,29
29,59
30,75
31,26
32,36
33,29
34,34
35,29
36,28
37,85
38,43
39,26
40,66
41,19
42,20
43,15
44,29
45,20
46,18
47,19
48,16
49,31
50,66
51,20
52,17
53,18
54,25
55,22
56,18
57,16
58,17
59,10
60,24
61,18
62,25
63,39
64,12
65,22
66,26
67,17
68,18
69,17
70,29
71,25
72,19
73,14
74,16
75,31
76,21
77,16
78,14
79,19
80,45
81,23
82,18
83,12
84,14
85,33
86,18
87,17
88,18
89,13
90,39
91,13
92,20
93,24
94,31
95,36
96,25
97,18
98,41
99,78
100,2540
101,3
102,3
103,3
104,2
105,3
106,2
107,2
108,1
109,1
110,3
111,2
113,1
114,1
115,1
117,1
119,1
120,1
121,1
122,1
124,2
125,2
126,2
129,3
131,3
132,1
133,2
135,2
140,1
141,1
142,3
144,1
151,1
153,1
154,1
156,1
159,2
160,2
162,3
165,1
166,1
167,2
168,2
169,2
170,1
171,1
172,1
174,1
175,2
176,1
178,1
179,1
180,1
182,1
184,1
187,1
190,2
191,1
193,1
195,2
196,1
197,4
198,3
199,1
200,116
201,1
204,1
206,1
208,1
214,1
216,1
218,1
225,1
247,1
248,1
250,1
256,1
257,1
261,1
262,1
265,1
272,1
279,1
286,1
298,2
299,1
300,26
301,1
304,1
306,1
308,1
322,1
324,1
325,1
333,1
334,1
400,4
404,1
419,1
480,1
484,1
500,9
600,6
700,1
770,1
800,1
807,1
874,1
900,2
1000,1
1100,1
