quantity,count
1,1417
2,261
3,110
4,80
5,790
6,137
7,79
8,117
9,60
10,643
11,64
12,215
13,57
14,35
15,711
16,238
17,170
18,58
19,70
20,183
21,635
22,137
23,111
24,60
25,114
26,71
27,104
28,80
29,99
30,2395
31,36
32,23
33,66
34,9
35,44
36,27
37,37
38,22
39,23
40,70
41,27
42,24
43,27
44,25
45,20
46,36
47,31
48,19
49,31
50,231
51,23
52,55
53,55
54,54
55,21
56,30
57,26
58,100
59,42
60,19
61,19
62,20
63,28
64,24
65,21
66,7
67,32
68,30
69,26
70,49
71,14
72,22
73,29
74,18
75,347
76,18
77,11
78,11
79,21
80,20
81,44
82,27
83,17
84,27
85,13
86,42
87,24
88,15
89,27
90,37
91,21
92,14
93,38
94,26
95,20
96,10
97,21
98,28
99,16
100,53424
101,5
102,10
103,34
104,9
105,12
106,3
107,2
108,3
109,8
110,8
111,8
112,12
113,9
114,6
115,7
116,6
117,21
118,4
119,9
120,18
121,7
122,6
123,6
124,7
125,1
126,8
127,16
128,9
131,2
132,1
133,1
134,1
135,1
136,2
137,11
138,2
140,3
141,9
142,3
143,6
145,3
146,5
147,2
148,3
149,3
150,9
152,1
154,5
155,6
158,2
159,15
160,2
161,1
162,2
163,2
164,2
165,3
166,1
167,15
168,7
169,2
170,5
172,2
173,3
175,5
176,1
177,4
178,5
179,1
180,5
182,3
183,3
185,2
186,2
189,3
190,7
192,2
193,7
194,2
195,6
196,5
199,5
200,2298
202,2
204,1
205,2
210,1
217,1
222,1
225,6
240,2
241,1
250,8
259,1
260,1
268,5
272,1
275,2
278,3
280,1
293,3
295,2
300,871
313,1
314,3
323,2
335,1
348,1
350,1
357,4
360,6
365,1
368,2
370,1
378,1
381,1
384,2
391,1
397,1
400,163
414,3
421,5
423,1
440,1
450,2
457,1
480,3
481,9
500,105
521,1
545,3
550,2
562,1
581,4
588,1
597,1
599,1
600,85
640,1
646,1
670,1
700,36
730,1
782,1
791,1
800,12
804,1
850,1
856,1
874,1
900,5
920,1
931,1
942,1
952,4
962,1
982,2
990,1
1000,30
1019,1
1072,1
1100,2
1166,1
1200,1
1245,1
1400,1
1402,1
1579,1
1626,1
1715,1
1800,1
2000,39
2100,1
2107,4
2144,1
2200,3
2300,1
2400,1
2500,9
2600,3
2750,1
3000,2
3088,1
3500,2
3525,1
3665,1
5035,1
6400,1
