distance_ticks,count
0,3588
1,1517
2,617
3,366
4,250
5,198
6,206
7,164
8,99
9,108
10,93
11,99
12,92
13,60
14,71
15,52
16,29
17,32
18,41
19,41
20,45
21,60
22,60
23,82
24,116
25,142
26,173
27,56
28,19
29,36
30,65
31,53
32,53
33,76
34,93
35,84
36,79
37,137
38,156
39,143
40,141
41,134
42,97
43,34
44,24
45,13
46,8
47,9
48,13
49,19
50,31
51,51
52,63
53,107
54,95
55,89
56,46
57,7
58,9
59,16
60,5
61,5
62,9
63,1
64,9
65,13
66,4
67,2
68,4
69,3
70,2
71,2
72,5
73,4
74,3
75,2
76,6
77,3
78,3
79,4
80,1
82,2
83,5
84,2
85,1
86,4
87,5
88,1
89,4
90,4
91,8
92,4
93,2
94,3
95,4
96,5
97,5
99,1
100,4
101,2
102,11
103,1
105,4
106,1
107,3
108,3
109,4
110,3
111,2
112,3
113,1
116,1
117,1
118,1
120,1
121,3
122,1
125,1
129,2
132,1
137,4
138,1
140,3
141,1
143,3
144,1
150,1
153,1
154,1
155,2
157,1
159,3
160,3
161,1
165,2
166,1
168,2
170,1
171,1
172,2
173,1
175,1
176,1
178,1
180,2
181,3
182,1
183,1
184,1
186,2
187,1
188,1
190,1
191,2
193,2
196,2
197,1
198,2
204,1
205,1
208,3
209,1
210,19
211,3
212,2
213,8
222,2
230,3
239,1
240,3
246,2
248,1
258,2
276,1
294,1
306,1
307,1
324,2
330,1
332,4
343,3
345,1
355,1
359,3
374,1
376,3
381,1
389,2
390,1
408,7
409,17
441,3
477,1
490,1
600,1
710,1
1267,1
