quantity,count
1,25
2,27
3,29
4,20
5,33
6,23
7,11
8,8
9,12
10,23
11,10
12,3
13,6
14,10
15,13
16,7
17,12
18,6
19,6
20,10
21,4
22,11
23,3
24,5
25,3
26,3
27,1
28,4
29,7
30,15
31,2
32,5
33,6
34,6
35,6
36,7
37,9
38,4
39,4
40,10
41,1
42,7
43,2
44,4
45,1
46,7
47,7
48,1
49,2
50,24
52,3
53,8
54,4
55,5
56,4
57,2
58,4
59,4
60,5
61,2
63,5
64,2
65,4
66,7
67,3
68,3
70,3
71,2
72,3
74,1
75,5
76,2
78,4
79,3
80,6
81,3
82,2
83,9
85,3
86,5
88,2
89,5
90,6
91,7
92,4
93,4
94,11
95,4
96,6
97,3
98,6
99,3
100,314
108,1
113,1
119,1
120,1
121,1
124,1
125,2
128,1
133,2
138,1
145,1
156,2
163,1
176,1
178,1
179,1
190,1
195,1
197,2
198,1
200,28
215,1
217,1
265,1
286,1
295,1
300,10
400,2
440,1
492,1
500,3
597,1
600,1
900,1
1000,1
1300,2
1415,1
1918,1
2000,1
2500,1
