quantity,count
1,68
2,56
3,17
4,3
5,26
6,8
7,5
8,6
9,7
10,36
11,5
12,2
13,5
14,7
15,20
16,6
17,2
18,4
19,7
20,23
21,5
22,8
23,12
24,11
25,30
26,6
27,14
28,7
29,14
30,213
31,12
32,11
33,4
34,10
35,17
36,7
37,14
38,12
39,6
40,45
41,2
42,4
43,2
44,2
45,5
46,3
47,1
48,9
49,2
50,58
51,3
52,3
55,5
56,6
57,6
58,15
60,4
62,2
63,3
64,4
65,6
66,3
68,4
69,1
70,2
71,7
72,5
74,4
75,10
76,4
78,3
79,4
80,5
81,6
82,2
83,1
84,4
85,2
86,1
87,3
88,1
89,5
90,2
91,4
92,3
93,3
94,3
95,8
96,4
97,3
98,4
99,6
100,9405
102,4
104,1
107,3
117,2
118,3
119,2
120,3
122,1
123,1
124,2
125,3
127,2
129,1
130,1
131,2
133,4
137,4
138,5
141,4
144,2
146,1
147,12
148,5
149,1
150,5
151,8
153,1
154,1
157,2
158,2
159,2
162,2
166,1
167,1
170,1
176,2
181,5
182,2
184,2
185,2
187,1
190,1
192,1
195,5
200,2238
201,2
208,1
211,1
214,1
218,1
219,1
220,1
226,1
229,1
230,1
240,1
247,1
248,1
250,5
254,1
255,2
259,1
262,2
270,1
278,1
279,1
282,1
285,2
286,3
288,1
295,2
299,2
300,2254
301,1
302,11
303,1
304,2
305,8
308,1
310,17
312,1
317,1
319,1
320,4
325,1
328,1
330,19
331,5
334,4
338,3
340,6
341,1
344,1
346,2
349,1
357,1
360,19
361,1
363,1
364,3
370,13
374,2
375,1
379,2
380,2
381,3
382,5
389,1
390,1
392,42
400,719
415,1
416,1
419,3
428,3
437,4
444,9
448,1
452,1
458,1
465,1
480,1
487,1
496,1
500,559
505,1
537,1
547,2
550,1
553,1
559,1
567,1
587,1
600,556
605,3
615,14
616,3
624,2
637,1
638,1
640,23
644,1
659,25
688,2
700,543
717,1
718,17
734,1
744,11
750,5
770,2
775,1
783,1
800,145
810,1
834,1
844,4
867,3
874,1
879,1
880,1
900,189
939,1
962,1
970,1
1000,205
1044,1
1080,1
1100,84
1114,1
1165,1
1166,1
1183,2
1200,60
1250,2
1265,2
1270,1
1284,2
1290,1
1300,33
1325,1
1400,39
1450,4
1488,1
1500,115
1600,35
1639,1
1646,31
1650,1
1700,6
1719,1
1789,2
1800,32
1960,1
2000,88
2005,1
2030,1
2041,1
2100,90
2200,17
2298,8
2300,4
2400,26
2456,1
2500,37
2504,1
2531,1
2537,1
2600,34
2858,1
2910,1
2997,1
3000,5
3400,1
3500,1
3554,3
3564,2
3786,1
3886,1
3900,2
3914,1
3916,1
3996,1
4000,5
4033,1
4148,1
4400,1
5000,6
5300,12
5900,12
6105,1
6300,10
6700,10
7300,5
7500,3
7600,10
8500,1
9300,34
10000,5
10905,1
15000,1
15300,2
17648,3
20000,3
28500,1
29977,1
49811,1
