distance_ticks,count
0,11666
1,4023
2,992
3,929
4,513
5,323
6,368
7,253
8,348
9,264
10,292
11,166
12,202
13,121
14,153
15,53
16,66
17,88
18,53
19,41
20,38
21,33
22,16
23,16
24,9
25,22
26,9
27,35
28,36
29,18
30,47
31,20
32,45
33,12
34,14
35,5
36,9
37,8
38,10
39,5
40,2
41,2
42,1
43,3
45,4
46,2
49,2
50,1
52,3
53,3
54,2
55,2
56,1
57,3
59,1
60,1
61,2
62,1
64,3
66,1
67,1
69,5
70,1
71,2
72,4
74,2
75,32
76,26
77,8
79,32
81,31
82,2
84,2
86,1
87,4
88,46
89,28
90,62
91,40
92,21
93,37
94,46
95,59
96,4
97,3
98,3
99,2
101,2
102,1
103,1
104,1
109,3
112,1
116,3
119,2
120,1
122,3
125,28
126,2
128,6
129,1
138,1
142,1
149,1
153,1
170,1
190,1
192,1
197,1
205,1
212,1
221,1
225,1
289,1
304,1
400,1
420,1
