quantity,count
1,15
2,2
3,1
4,2
5,4
6,2
7,3
8,1
10,15
11,1
13,1
14,3
15,18
17,5
18,5
20,15
21,2
22,2
23,3
24,3
25,5
27,1
28,3
29,4
30,168
32,8
33,4
34,2
35,1
37,1
38,1
39,1
40,1
44,1
46,1
47,1
50,15
51,1
54,1
56,1
60,67
64,1
65,3
67,1
69,3
70,1
71,1
75,4
76,2
77,1
80,1
81,1
82,1
93,1
100,5449
107,1
128,1
129,1
138,2
139,1
150,1
168,2
169,1
170,3
184,1
193,1
199,1
200,575
234,1
250,3
293,1
300,105
309,1
350,2
355,1
400,236
443,2
450,1
474,1
500,266
527,1
600,210
700,11
735,1
800,16
847,1
900,65
990,1
1000,130
1050,2
1100,39
1200,1
1300,2
1400,3
1500,2
1600,35
1697,1
1700,45
1769,1
1800,3
1900,39
1950,1
1980,1
2000,103
2100,45
2127,1
2200,37
2400,1
2425,1
2500,7
2600,24
3000,39
3913,1
4000,1
4380,2
4580,1
5000,4
5200,1
19441,1
25000,1
