quantity,count
1,31
2,9
3,1
4,2
5,8
6,2
7,5
8,2
10,29
11,1
13,1
14,2
15,21
17,6
18,5
20,19
21,2
22,2
23,3
24,3
25,7
27,1
28,2
29,8
30,170
32,10
33,2
34,1
35,1
37,2
39,1
40,4
44,1
46,1
47,1
50,26
51,2
54,4
55,1
56,1
60,73
64,2
65,4
66,1
67,4
68,3
70,2
74,1
75,7
76,1
77,1
78,1
80,2
82,2
90,1
93,1
100,5611
101,1
103,2
104,1
107,1
108,3
109,3
120,1
122,2
128,2
129,2
138,1
140,2
148,1
150,4
160,1
168,1
169,1
170,3
174,1
180,1
191,1
193,1
199,1
200,781
232,1
234,1
236,1
250,7
288,2
293,2
296,1
300,152
331,1
350,2
355,2
360,1
380,1
385,1
400,258
443,1
459,1
460,1
468,1
474,2
500,280
527,2
584,1
600,200
677,1
700,13
735,1
747,1
800,28
825,1
847,1
900,87
950,1
990,1
1000,192
1025,1
1050,2
1055,1
1060,2
1072,1
1080,1
1082,4
1090,5
1097,7
1098,1
1100,55
1112,1
1200,5
1225,1
1250,1
1300,3
1400,5
1500,8
1600,37
1669,1
1697,1
1700,45
1769,1
1800,5
1801,1
1900,40
1950,2
1980,2
2000,117
2100,46
2200,39
2296,1
2400,1
2425,1
2500,12
2600,27
2900,1
3000,47
3150,1
3891,1
3901,1
3913,2
4000,6
4380,2
4525,1
4580,1
5000,17
5200,1
5514,1
8000,1
8200,1
10000,3
19441,1
25000,1
30000,1
