quantity,count
1,16
2,7
3,4
5,1
6,1
7,1
9,2
10,5
13,1
15,2
17,1
18,1
19,2
20,1
22,1
23,1
24,2
25,5
28,2
29,5
30,7
31,20
32,1
34,2
36,1
37,1
38,1
39,2
40,5
42,2
45,1
47,1
50,9
53,1
54,1
55,1
60,7
62,1
64,3
66,4
67,1
68,1
69,3
70,4
72,3
75,1
77,1
78,1
82,1
90,3
91,1
93,1
97,3
98,4
99,3
100,317
103,2
104,1
120,1
125,1
128,1
134,2
140,1
154,1
158,1
161,1
169,2
191,1
199,1
200,49
218,1
236,1
250,1
260,1
266,2
269,1
277,1
291,1
296,1
300,22
316,1
366,1
399,1
400,12
430,1
443,1
482,1
500,6
580,1
584,1
590,1
599,1
600,6
680,1
709,1
780,1
800,3
825,1
850,1
900,3
1000,5
1055,1
1068,1
1250,1
1400,2
1537,1
1669,1
1780,1
1801,1
2000,1
2180,1
2242,1
2295,1
2296,1
2900,1
3170,1
3400,2
5000,2
