distance_ticks,count
0,3226
1,1315
2,541
3,452
4,372
5,291
6,219
7,216
8,186
9,89
10,59
11,40
12,76
13,64
14,38
15,28
16,21
17,20
18,22
19,9
20,19
21,17
22,10
23,8
24,5
25,8
26,8
27,3
28,2
29,4
30,6
31,12
32,12
33,6
34,3
35,2
36,5
37,6
38,56
39,99
40,101
41,95
42,31
43,8
44,7
45,3
48,1
50,1
52,5
56,1
57,3
61,11
62,5
63,4
64,1
65,2
66,7
68,3
70,1
72,19
74,23
81,2
123,1
134,1
140,1
144,2
145,2
158,9
159,13
161,7
163,1
201,1
222,1
280,1
316,1
400,1
425,1
517,1
