quantity,count
1,416
2,12
3,84
4,109
5,14
6,7
7,9
8,10
9,23
10,93
11,3
12,2
13,6
14,3
15,34
16,26
17,11
18,6
19,2
20,8
21,11
22,7
23,3
24,4
25,6
26,9
27,4
28,2
29,4
30,493
31,2
32,18
33,3
34,20
35,2
36,2
37,2
38,2
40,18
41,4
42,46
43,2
44,2
45,3
46,3
47,12
48,5
49,7
50,121
51,3
52,4
53,2
54,3
55,5
56,2
58,12
59,1
60,39
63,4
64,2
66,1
67,2
69,1
70,17
71,2
73,2
74,1
75,2
76,1
77,3
78,2
79,2
80,13
82,6
83,1
84,2
85,4
86,5
87,1
88,1
89,6
90,10
91,2
92,3
95,2
96,4
97,2
98,5
99,2
100,6754
104,1
107,1
120,6
121,1
126,1
135,1
136,1
138,1
140,1
141,1
142,1
145,1
146,1
147,2
149,1
160,31
171,1
172,1
173,2
174,1
176,1
178,2
181,2
182,2
183,3
188,2
190,1
192,1
193,2
194,1
199,1
200,688
210,21
216,1
220,2
236,1
240,3
242,12
243,1
250,1
283,1
296,1
300,436
325,1
359,2
383,3
400,269
407,1
500,173
550,1
583,1
586,1
600,74
625,1
700,137
780,1
800,139
830,1
900,20
1000,58
1100,1
1200,1
1300,78
1400,88
1500,9
1521,1
1525,1
1535,1
1600,32
1750,1
1800,1
1900,1
2000,32
2500,3
2900,2
3000,1
