distance_ticks,count
0,3617
1,1476
2,764
3,412
4,310
5,318
6,281
7,204
8,133
9,107
10,73
11,49
12,43
13,36
14,20
15,39
16,52
17,73
18,121
19,142
20,141
21,75
22,70
23,109
24,88
25,47
26,69
27,27
28,27
29,13
30,9
31,10
32,3
33,14
34,41
35,58
36,155
37,44
38,16
39,12
40,5
41,1
42,7
43,6
44,7
45,5
46,9
47,4
48,10
49,14
50,13
51,6
52,2
53,4
54,3
55,6
56,1
57,3
58,2
59,8
60,9
61,2
62,2
63,3
64,5
65,4
66,5
67,1
68,2
69,2
70,3
72,3
73,3
74,2
75,3
76,2
79,1
80,2
81,2
83,3
86,3
89,7
90,1
92,1
93,2
94,1
96,3
99,4
100,1
101,3
102,5
103,5
104,5
105,7
106,9
107,7
108,10
109,4
110,3
111,4
114,2
118,1
121,2
125,4
135,2
136,1
137,11
142,2
144,2
145,2
146,1
148,3
150,1
152,1
158,3
160,3
161,1
163,1
167,4
169,1
173,1
175,6
176,11
177,1
178,1
180,6
183,6
184,1
186,1
188,1
191,1
192,1
195,4
196,4
198,1
207,1
210,1
212,1
213,6
214,1
215,2
217,6
234,8
246,3
253,4
255,2
260,1
277,2
283,1
285,1
286,1
288,1
290,1
307,1
309,1
310,1
323,1
342,1
345,1
386,1
395,1
405,1
410,1
460,2
486,1
495,1
586,2
590,1
645,1
661,1
895,1
905,1
907,1
1071,1
