quantity,count
1,619
2,158
3,122
4,145
5,290
6,83
7,32
8,41
9,46
10,240
11,27
12,43
13,40
14,65
15,153
16,63
17,97
18,94
19,45
20,475
21,27
22,53
23,66
24,18
25,20
26,13
27,19
28,16
29,16
30,88
31,14
32,9
33,10
34,5
35,10
36,4
37,5
38,2
39,2
40,68
41,14
42,10
43,7
44,3
45,9
46,3
47,1
48,16
49,4
50,35
51,23
52,6
53,5
54,12
55,6
56,12
57,6
58,11
59,4
60,75
61,13
62,13
63,1
64,5
65,17
66,16
67,1
68,5
69,5
70,5
73,3
74,4
75,9
76,4
77,11
78,3
79,1
80,16
81,1
83,1
84,4
86,5
87,1
88,1
89,6
90,6
91,1
92,2
93,2
94,7
95,2
96,78
97,7
98,3
99,1
100,12332
101,21
105,1
106,2
109,1
110,2
112,5
114,1
118,1
120,13
124,3
125,1
126,4
133,1
137,2
139,2
140,4
145,1
147,4
148,2
150,3
151,1
154,1
155,1
156,11
159,2
168,2
169,1
175,2
189,4
190,3
196,12
200,390
201,1
207,5
210,1
220,1
222,2
235,1
240,4
243,1
247,1
250,2
275,4
279,2
300,168
335,1
339,1
355,2
360,2
376,2
395,1
400,30
500,25
543,1
572,1
600,50
640,1
700,39
730,2
800,2
900,3
1000,15
1108,1
1500,1
2500,2
5336,2
5815,1
16046,1
24634,1
40000,1
