quantity,count
1,643
2,42
3,137
4,146
5,97
6,26
7,12
8,14
9,15
10,29
11,14
12,38
13,4
14,7
15,122
16,11
17,64
18,22
19,6
20,29
21,10
22,46
23,6
24,13
25,13
26,6
27,7
28,11
29,1
30,138
31,4
32,1
33,9
34,2
35,1
36,2
37,4
38,1
39,6
40,9
41,16
42,21
43,12
44,177
45,3
46,4
47,5
48,1
49,12
50,39
51,7
52,4
53,5
54,2
55,1
56,17
57,4
58,2
59,1
60,14
61,12
62,16
63,1
64,9
65,3
66,1
67,3
68,11
69,19
70,8
71,1
72,4
73,2
74,7
75,2
76,18
77,6
78,4
80,3
81,1
82,2
83,3
84,4
85,19
86,1
87,3
88,3
90,2
91,1
92,3
93,2
94,1
95,2
96,1
97,2
98,2
99,9
100,12305
101,13
110,1
118,1
120,69
125,1
130,1
132,1
135,1
138,1
150,7
155,1
156,6
157,2
162,8
166,1
172,1
174,1
176,16
178,1
180,1
181,1
186,1
192,1
199,29
200,420
209,73
233,1
251,1
252,1
253,1
256,1
276,11
278,8
287,3
300,146
352,1
400,38
500,24
599,2
600,56
700,28
900,5
1000,8
1300,1
2762,1
