quantity,count
1,930
2,55
3,157
4,155
5,105
6,29
7,12
8,16
9,19
10,33
11,18
12,39
13,4
14,7
15,124
16,12
17,67
18,26
19,7
20,35
21,9
22,48
23,7
24,13
25,15
26,6
27,8
28,10
29,1
30,141
31,4
32,2
33,8
34,2
35,1
36,5
37,6
38,1
39,5
40,12
41,16
42,20
43,13
44,178
45,1
46,6
47,6
48,2
49,13
50,43
51,6
52,5
53,7
54,3
55,6
56,16
57,3
58,1
60,14
61,12
62,16
64,8
65,3
66,1
67,4
68,9
69,21
70,8
71,1
72,1
73,2
74,6
75,1
76,19
77,5
78,2
80,1
82,1
83,2
84,5
85,18
86,3
88,2
90,2
91,1
92,2
95,3
98,1
99,11
100,12811
101,13
110,1
113,1
117,1
118,1
120,69
125,2
132,1
135,2
147,1
150,8
155,2
156,7
157,2
162,8
166,1
171,1
172,2
176,16
180,3
186,1
199,33
200,452
206,1
209,73
216,1
221,2
243,1
251,1
252,1
255,1
270,1
276,12
278,9
287,3
300,152
352,1
397,1
400,65
500,34
599,2
600,63
680,1
700,31
800,1
900,5
1000,10
1300,1
2000,1
2762,2
