distance_ticks,count
0,32097
1,3806
2,758
3,321
4,275
5,244
6,166
7,461
8,92
9,98
10,78
11,339
12,93
13,197
14,267
15,257
16,859
17,717
18,635
19,4674
20,2293
21,20269
22,1218
23,1464
24,125
25,19
26,118
27,43
28,83
29,15
30,15
31,17
32,17
33,16
34,12
35,10
36,17
37,14
38,16
39,28
40,18
41,67
42,15
43,6
44,5
45,7
46,13
47,19
48,9
49,11
50,12
51,58
52,20
53,13
54,16
55,27
56,13
57,27
58,36
59,54
60,22
61,21
62,10
63,25
64,5
65,1
66,3
67,6
68,7
69,3
70,4
71,4
72,5
73,7
74,3
76,2
77,5
78,1
79,5
80,8
81,7
82,1
83,9
84,2
85,1
86,7
87,2
88,1
90,1
92,3
93,2
94,2
95,2
96,3
97,1
99,2
100,4
101,1
102,5
104,2
105,1
107,1
108,2
109,1
110,4
111,1
113,1
115,1
116,2
118,4
120,3
121,4
122,1
124,3
129,29
130,6
131,33
132,6
133,2
134,1
138,1
139,1
140,2
142,3
143,3
145,5
146,2
147,1
150,20
152,20
153,1
155,3
156,5
159,3
163,2
164,1
165,1
167,1
170,1
171,2
174,1
175,6
179,3
181,1
182,3
183,3
184,3
185,3
186,1
191,17
192,26
193,4
194,1
195,24
197,25
198,41
199,10
200,1
201,24
202,27
203,24
205,21
211,1
217,24
220,3
227,25
231,1
233,3
244,5
250,1
260,3
275,1
284,5
308,1
396,1
524,1
558,1
929,1
19999478,1
