quantity,count
1,5
2,6
3,4
4,3
5,24
6,3
7,1
8,1
10,6
11,3
12,3
13,1
14,6
15,7
18,3
19,1
20,6
21,3
23,1
24,1
25,2
26,1
28,1
29,1
30,4
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,2
40,2
42,2
46,1
47,1
48,3
49,2
50,9
54,3
56,1
58,1
59,3
61,1
62,2
64,2
65,1
68,1
69,1
70,1
71,1
72,1
74,4
75,3
82,2
85,1
87,2
88,2
89,2
90,1
93,1
98,4
99,3
100,123
119,1
126,1
133,1
137,1
148,1
150,1
160,1
181,1
185,1
189,2
195,1
200,13
220,1
225,1
250,1
251,1
296,2
298,1
300,5
330,1
400,2
404,1
429,1
440,1
464,1
500,1
535,2
600,1
646,1
681,1
700,1
749,1
800,2
837,1
880,1
900,2
928,1
970,1
1000,2
1252,1
1389,1
2000,2
2100,1
4496,1
