quantity,count
1,12
2,8
3,8
4,3
5,23
6,2
8,1
9,1
10,43
11,22
12,1
14,8
15,32
16,3
17,4
18,9
19,5
20,6
21,15
22,3
23,3
24,1
25,2
26,3
28,3
29,11
30,327
32,2
34,1
36,3
37,2
38,13
39,1
40,2
41,2
43,2
44,1
47,2
48,2
50,10
51,1
54,2
56,2
57,2
58,3
59,2
60,1
63,1
64,3
65,1
66,1
67,2
68,1
70,4
71,2
72,2
74,2
76,2
77,1
80,3
81,2
82,1
85,1
86,6
87,1
88,1
89,1
90,3
94,1
95,3
96,1
98,1
99,3
100,3991
105,1
111,5
122,1
123,1
142,1
143,1
150,1
154,3
156,1
183,3
184,1
200,438
206,1
213,2
298,1
300,106
310,1
380,1
384,1
400,98
465,1
500,28
525,1
527,1
600,6
700,4
750,1
800,42
850,1
852,1
1000,22
1100,1
1200,1
1333,1
1600,7
1852,1
1900,2
2000,2
2603,1
2672,2
3000,1
3300,1
4000,2
4200,1
4500,1
10000,1
