distance_ticks,count
0,2033
1,237
2,142
3,131
4,241
5,186
6,155
7,132
8,88
9,73
10,60
11,65
12,66
13,120
14,143
15,98
16,150
17,265
18,95
19,85
20,186
21,169
22,34
23,22
24,21
25,22
26,21
27,9
28,10
29,15
30,26
31,23
32,16
33,4
34,5
35,12
36,13
37,16
38,15
39,23
40,9
41,9
42,2
43,6
44,7
45,18
46,18
47,12
48,16
49,6
50,5
51,4
52,8
53,7
54,9
55,17
56,14
57,16
58,69
59,26
60,7
61,6
62,9
63,3
64,2
65,7
66,5
67,4
68,2
69,8
70,6
71,6
72,2
73,1
74,1
76,2
78,2
80,3
81,2
82,1
83,1
84,1
85,3
86,2
88,1
89,2
90,2
91,2
92,1
95,2
96,4
98,1
99,2
100,2
101,2
104,2
105,2
106,1
107,1
108,4
110,3
113,3
115,2
116,7
117,1
118,1
119,24
120,22
121,2
123,3
124,47
125,1
126,14
129,11
130,5
131,3
132,3
135,2
136,2
137,2
138,1
139,12
140,1
141,3
143,1
145,8
146,2
147,1
150,2
151,1
152,1
153,2
154,7
155,15
156,1
157,10
158,1
160,1
161,4
165,1
166,4
168,1
169,2
170,3
172,1
173,1
180,9
181,17
185,26
186,4
187,1
188,1
189,12
190,1
191,2
193,5
194,1
196,2
197,1
202,2
203,2
204,2
208,17
210,2
213,2
214,23
220,1
230,1
235,1
248,1
250,1
251,1
255,1
265,1
270,1
271,1
275,1
280,1
286,1
299,1
310,1
320,1
335,1
347,1
385,1
389,1
397,1
420,1
427,1
430,1
466,1
480,1
505,2
509,5
512,1
516,1
520,3
522,1
547,1
561,2
564,3
630,1
637,1
659,1
667,1
720,1
729,1
