quantity,count
1,352
2,671
3,110
4,71
5,438
6,33
7,21
8,19
9,18
10,86
11,26
12,20
13,57
14,62
15,199
16,47
17,23
18,54
19,51
20,79
21,26
22,27
23,24
24,7
25,55
26,5
27,2
28,8
29,10
30,27
31,39
32,6
33,9
34,3
35,2
36,39
37,8
38,3
39,6
40,5
41,13
42,12
43,1
44,1
45,7
46,2
47,2
48,2
49,9
50,23
51,5
52,5
53,4
54,2
55,2
56,20
57,35
59,3
60,14
62,11
63,24
64,10
65,4
66,1
67,1
68,24
69,4
72,23
74,12
75,4
76,2
79,1
80,3
81,5
82,8
85,17
86,1
89,16
90,16
91,1
92,1
93,5
94,22
95,9
97,1
99,3
100,19319
101,2
103,4
104,3
105,8
107,2
109,7
110,1
112,1
115,113
116,153
118,1
119,120
120,2
122,3
123,1
126,3
127,90
133,74
134,23
137,1
139,1
148,1
150,104
151,1
153,1
155,21
162,4
164,1
168,1
173,8
180,3
182,1
184,1
185,1
187,1
188,1
189,3
200,311
205,4
207,2
209,2
210,3
215,2
218,1
220,3
233,2
257,3
300,69
304,1
312,3
400,22
482,2
500,42
517,3
567,1
600,91
642,1
700,7
800,2
1000,2
2000,1
