quantity,count
1,53
2,28
3,34
4,11
5,19
6,10
7,7
8,7
9,5
10,32
11,4
12,7
13,7
14,2
15,6
16,4
17,9
18,1
19,1
20,12
21,2
22,3
23,4
24,1
25,8
26,3
27,3
28,1
29,5
30,6
31,1
32,3
33,4
34,2
35,8
36,3
37,3
38,2
39,2
40,3
41,4
43,2
44,3
45,4
46,4
47,1
48,2
50,6
51,2
52,1
53,3
54,4
55,2
56,3
58,1
59,3
60,3
61,2
64,2
67,1
70,3
72,2
73,6
74,4
75,3
76,2
77,1
79,1
80,1
82,1
83,2
85,2
88,1
90,2
91,1
93,2
95,4
96,2
97,5
98,2
99,5
100,129
103,1
107,1
112,1
116,1
118,1
127,1
128,2
136,1
199,1
200,2
300,1
427,1
598,1
