quantity,count
1,159
2,89
3,43
4,35
5,200
6,9
7,32
8,28
9,21
10,124
11,6
12,17
13,16
14,19
15,51
16,61
17,32
18,13
19,13
20,103
21,8
22,18
23,8
24,4
25,65
26,3
27,3
28,6
29,2
30,75
31,8
32,29
33,2
34,2
35,47
36,48
37,5
38,1
39,8
40,17
41,3
42,6
43,13
44,5
45,21
46,4
47,7
48,1
49,2
50,29
52,1
53,17
54,3
55,30
56,1
57,2
58,1
59,4
60,8
61,2
63,11
64,58
65,16
67,1
68,11
69,7
70,10
71,14
72,5
73,1
74,130
75,6
77,1
79,3
80,1
81,4
84,1
85,6
87,6
89,1
90,4
94,1
95,10
96,1
98,4
100,16309
101,1
103,1
107,1
110,42
112,4
114,10
115,80
116,61
117,1
119,44
120,1
122,1
127,7
128,1
132,1
133,18
134,51
136,1
140,3
143,1
146,2
147,2
149,2
150,100
154,7
156,1
163,1
165,1
166,1
173,2
174,63
175,2
180,1
186,5
187,18
188,15
190,20
191,4
195,1
199,1
200,393
209,1
210,1
211,2
220,1
233,10
234,18
238,1
254,3
273,1
300,87
302,1
306,1
316,12
326,1
333,3
400,22
454,3
480,1
500,46
600,68
700,8
