distance_ticks,count
0,8444
1,441
2,230
3,130
4,110
5,69
6,77
7,66
8,48
9,42
10,64
11,66
12,99
13,130
14,174
15,188
16,145
17,74
18,42
19,32
20,36
21,38
22,33
23,29
24,61
25,63
26,140
27,371
28,503
29,420
30,473
31,439
32,158
33,129
34,96
35,72
36,46
37,72
38,42
39,68
40,53
41,36
42,55
43,85
44,19
45,63
46,56
47,30
48,24
49,22
50,25
51,23
52,9
53,6
54,7
55,4
56,6
57,7
58,5
59,12
60,11
61,1
62,2
63,6
64,6
65,6
66,3
67,10
68,4
69,2
70,3
71,2
72,5
73,3
74,3
75,8
76,8
77,4
78,4
79,2
80,2
81,4
82,3
83,6
84,5
85,2
86,4
87,3
88,12
89,7
90,5
91,2
92,1
93,1
94,2
95,2
96,3
97,1
99,1
100,3
101,2
102,3
104,1
106,4
107,2
108,4
110,2
111,1
112,2
113,4
114,2
115,5
116,11
117,7
118,6
119,11
120,4
121,4
122,4
123,4
124,7
125,13
126,13
127,25
128,21
129,42
130,156
131,209
132,147
133,62
134,42
135,60
136,80
137,134
138,200
139,120
140,52
141,18
142,19
143,11
144,10
145,11
146,17
147,24
148,42
149,78
150,87
151,115
152,109
153,134
154,185
155,72
156,14
157,4
158,4
160,2
161,1
162,1
163,3
164,8
165,2
167,1
168,3
169,2
170,2
171,1
172,2
173,2
174,3
176,2
179,1
180,1
185,3
186,1
192,2
193,2
195,1
197,3
198,2
200,2
201,1
202,2
203,1
204,1
205,1
206,1
208,2
212,3
214,1
215,3
216,1
219,2
220,5
224,1
226,2
227,3
235,2
236,1
238,1
239,1
240,3
242,1
243,1
246,1
248,1
251,2
252,1
254,1
256,1
257,1
258,1
262,1
272,1
274,2
275,1
276,4
277,2
279,2
280,1
281,3
282,8
283,2
284,2
285,1
286,3
287,2
288,2
289,6
291,1
292,2
293,2
294,3
295,2
296,5
297,5
298,2
299,8
300,6
301,9
302,12
303,11
304,12
305,20
306,12
307,7
308,10
309,19
310,14
311,18
312,25
313,21
314,24
315,23
316,24
317,28
318,17
319,28
320,43
321,78
322,177
323,285
324,228
325,112
326,155
327,196
328,80
329,15
330,12
331,7
332,4
333,8
334,2
335,2
336,3
337,7
338,3
339,1
342,5
345,1
346,2
347,1
348,1
349,5
352,3
353,3
356,2
357,2
358,2
359,3
360,3
369,2
371,1
372,1
376,1
377,1
378,1
384,1
389,1
410,1
412,2
422,2
423,1
427,1
429,3
431,3
448,1
456,1
458,1
461,5
462,1
463,1
466,4
472,1
473,1
478,1
487,1
488,2
495,3
500,2
502,2
504,1
505,2
508,1
510,1
512,3
516,1
534,1
544,1
548,1
557,1
559,1
563,5
564,2
565,1
566,1
569,1
575,1
576,1
584,1
586,1
593,1
596,1
601,1
609,1
621,1
633,5
644,1
645,1
648,1
661,1
665,2
666,1
690,1
696,1
736,1
761,2
813,1
837,1
915,2
925,1
975,1
993,1
1052,1
1053,2
1072,3
1083,2
1084,1
1088,2
1123,1
1138,1
1143,1
1145,1
1147,2
1163,1
1177,1
1178,8
1179,2
1184,1
1200,24
1203,11
1205,26
1218,3
1231,3
1242,1
1244,3
1252,3
1281,5
1282,1
1283,24
1285,1
1302,1
1327,1
1332,17
1333,1
1355,1
1364,9
1373,9
1376,11
1381,13
1382,1
1384,16
1388,9
1407,1
1410,17
1413,16
1415,11
1418,9
1425,1
1429,10
1472,1
1484,3
1488,1
1640,3
1693,1
1769,9
1773,1
1785,1
1807,1
2050,1
3060,1
3474,1
4353,1
