quantity,count
1,331
2,642
3,96
4,64
5,393
6,25
7,15
8,17
9,14
10,74
11,25
12,18
13,53
14,60
15,199
16,46
17,22
18,53
19,49
20,78
21,26
22,24
23,23
24,6
25,55
26,5
27,1
28,6
29,7
30,21
31,35
32,6
33,9
34,3
35,2
36,38
37,7
38,2
39,5
40,4
41,13
42,11
43,1
44,1
45,7
46,2
48,2
49,8
50,16
51,2
52,3
53,4
55,2
56,20
57,35
59,2
60,14
62,11
63,23
64,8
65,4
66,1
67,1
68,23
69,3
71,1
72,21
74,11
75,3
76,2
79,1
80,3
81,6
82,7
85,17
86,1
88,1
89,16
90,16
91,2
92,2
93,5
94,22
95,11
97,2
98,3
99,6
100,18862
103,2
104,2
105,8
107,2
109,7
110,2
112,1
115,112
116,148
117,1
118,1
119,119
120,1
122,3
126,2
127,89
133,73
134,22
137,1
139,1
148,1
150,104
151,1
155,20
162,3
164,1
168,1
173,6
180,2
184,1
187,1
188,1
189,2
200,298
204,1
205,3
207,2
210,3
215,2
218,1
220,1
233,2
257,3
300,64
312,2
400,19
482,2
500,35
517,3
600,73
700,4
800,3
1000,1
2000,1
