event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,78067,0.6672393162393162,0.6971488177137563,2.277352804531604,0.6971488177137563
limit_sell,82954,0.709008547008547,0.6790990455341069,2.218390215411416,0.679099045534107
market_buy,7448,0.06365811965811966,0.06317100843177875,0.2063586275438106,0.06317100843177875
market_sell,8222,0.07027350427350428,0.07076061549984518,0.23115134396616094,0.07076061549984518
cancel_bid,70948,0.6063931623931624,0.8672110364617794,2.8328893857751463,0.8672110364617794
cancel_ask,76818,0.6565641025641026,1.0784619962642663,3.52297585446327,1.0784619962642663
